timestamp,accX,accY,accZ
1120.0,-16.4375,-26.8,6.4
1140.0,-14.0,-25.1333,6.0667
1160.0,-11.5625,-23.4667,5.7333
1180.0,-9.125,-21.8,5.4
1200.0,-6.6875,-20.1333,5.0667
1220.0,7.9302,-7.4093,2.9721
1240.0,8.2558,-6.4326,2.9023
1260.0,8.5814,-5.4558,2.8326
1280.0,8.907,-4.4791,2.7628
1300.0,10.6167,-0.5167,1.3
1320.0,10.1467,0.12,-0.8
1340.0,9.7244,-0.0133,-0.8
1360.0,9.3022,-0.1467,-0.8
1380.0,8.88,-0.28,-0.8
1400.0,6.8,-1.7,-0.6
1420.0,-5.3816,-33.5939,-4.1388
1440.0,-8.4837,-34.9612,-5.8122
1460.0,-11.5857,-36.3286,-7.4857
1480.0,-14.6878,-37.6959,-9.1592
1500.0,-17.7898,-39.0633,-10.8327
1520.0,-18.5222,-12.9185,-10.6704
1540.0,-17.337,-11.042,-9.8062
1560.0,-16.1519,-9.1654,-8.942
1580.0,-14.9667,-7.2889,-8.0778
1600.0,-8.1,-4.15,-3.05
1620.0,-9.6936,2.9596,-0.9362
1640.0,-9.3106,3.534,-1.1064
1660.0,-8.9277,4.1085,-1.2766
1680.0,-8.5447,4.683,-1.4468
1700.0,-5.5,7.55,-3.15
1720.0,-5.673,5.1011,-1.7775
1740.0,-5.9876,4.9213,-1.373
1760.0,-6.3022,4.7416,-0.9685
1780.0,-6.6169,4.5618,-0.564
1800.0,-8.8,2.4,0.65
1820.0,-25.8921,-20.5326,6.1775
1840.0,-29.1506,-25.3191,3.773
1860.0,-32.409,-30.1056,1.3685
1880.0,-35.6674,-34.8921,-1.036
1900.0,-24.45,-34.45,6.35
1920.0,5.2118,-14.22,2.4082
1940.0,4.7412,-13.02,1.6788
1960.0,4.2706,-11.82,0.9494
1980.0,3.8,-10.62,0.22
2000.0,5.9,1.5,1.4
2020.0,6.3688,5.6312,1.1625
2040.0,6.5562,5.7771,1.1208
2060.0,6.7438,5.9229,1.0792
2080.0,6.9312,6.0688,1.0375
2100.0,7.3,5.0,0.5
2120.0,5.1809,2.7149,0.3319
2140.0,5.0319,2.6085,0.2468
2160.0,4.883,2.5021,0.1617
2180.0,4.734,2.3957,0.0766
2200.0,4.6,1.7857,-0.9
2220.0,9.111,-36.9747,-2.4176
2240.0,5.133,-37.5242,-3.2527
2260.0,1.1549,-38.0736,-4.0879
2280.0,-2.8231,-38.6231,-4.9231
2300.0,-6.8011,-39.1725,-5.7582
2320.0,-9.5,-13.9,-2.2
2340.0,-10.3205,-12.2077,-1.7385
2360.0,-11.141,-10.5154,-1.2769
2380.0,-11.9615,-8.8231,-0.8154
2400.0,-9.65,-1.75,1.6
2420.0,-5.3936,4.5064,3.8489
2440.0,-5.0106,4.8894,3.7851
2460.0,-4.6277,5.2723,3.7213
2480.0,-4.2447,5.6553,3.6574
2500.0,-3.8,6.3,0.1
2520.0,-3.7404,3.5213,-2.8
2540.0,-3.9745,3.2234,-2.8
2560.0,-4.2085,2.9255,-2.8
2580.0,-4.4426,2.6277,-2.8
2600.0,-4.6766,2.3298,-2.8
2620.0,-18.7921,-37.973,8.5685
2640.0,-20.0506,-38.2876,7.6022
2660.0,-21.309,-38.6022,6.636
2680.0,-22.5674,-38.9169,5.6697
2700.0,-30.7727,-38.3909,7.6
2720.0,6.6928,-12.6301,5.3843
2740.0,6.6687,-11.0639,4.9988
2760.0,6.6446,-9.4976,4.6133
2780.0,6.6205,-7.9313,4.2277
2800.0,5.4,-1.9,0.2
2820.0,6.0306,2.4643,-0.3653
2840.0,5.949,2.8929,-0.3245
2860.0,5.8673,3.3214,-0.2837
2880.0,5.7857,3.75,-0.2429
2900.0,5.7041,4.1786,-0.202
2920.0,6.3833,1.47,-1.9156
2940.0,6.05,1.27,-2.0933
2960.0,5.7167,1.07,-2.2711
2980.0,5.3833,0.87,-2.4489
