timestamp,accX,accY,accZ
2120.0,-8.6471,-4.5118,1.9059
2140.0,-9.0974,-4.7558,1.6026
2160.0,-9.2273,-4.9636,1.4727
2180.0,-9.3571,-5.1714,1.3429
2200.0,-9.487,-5.3792,1.213
2220.0,-10.892,-4.7682,0.9761
2240.0,-10.8693,-4.6773,0.908
2260.0,-10.8466,-4.5864,0.8398
2280.0,-10.8239,-4.4955,0.7716
2300.0,-10.8011,-4.4045,0.7034
2320.0,-10.75,-4.18,0.31
2340.0,-11.4338,-3.3416,-0.5039
2360.0,-11.226,-3.3935,-0.6338
2380.0,-11.0182,-3.4455,-0.7636
2400.0,-10.8104,-3.4974,-0.8935
2420.0,-8.8,-2.97,-0.57
2440.0,-8.5778,-2.9033,-0.5033
2460.0,-8.3556,-2.8367,-0.4367
2480.0,-8.1333,-2.77,-0.37
2500.0,-7.9111,-2.7033,-0.3033
2520.0,-7.1774,-2.6129,0.2516
2540.0,-7.3065,-2.6344,0.3376
2560.0,-7.4355,-2.6559,0.4237
2580.0,-7.5645,-2.6774,0.5097
2600.0,-7.6935,-2.6989,0.5957
2620.0,-10.5034,-2.492,0.7
2640.0,-10.7989,-2.4693,0.7
2660.0,-11.0943,-2.4466,0.7
2680.0,-11.3898,-2.4239,0.7
2700.0,-11.6852,-2.4011,0.7
2720.0,-14.22,-2.6,-0.04
2740.0,-14.2644,-2.6,-0.1289
2760.0,-14.3089,-2.6,-0.2178
2780.0,-14.3533,-2.6,-0.3067
2800.0,-14.3978,-2.6,-0.3956
2820.0,-11.5655,-2.8655,0.2862
2840.0,-11.4506,-2.7506,0.2402
2860.0,-11.3356,-2.6356,0.1943
2880.0,-11.2207,-2.5207,0.1483
2900.0,-11.1057,-2.4057,0.1023
2920.0,-6.9235,-2.6824,0.0
2940.0,-6.6294,-2.6529,0.0
2960.0,-6.3353,-2.6235,0.0
2980.0,-5.6333,-2.6,0.2
