timestamp,accX,accY,accZ
1940.0,-9.0,-4.5864,1.2966
1960.0,-9.0,-4.4955,1.2739
1980.0,-9.0,-4.4045,1.2511
2000.0,-9.0,-4.3136,1.2284
2020.0,-9.0,-4.2227,1.2057
2040.0,-9.4092,-3.0908,0.3954
2060.0,-9.5011,-2.9989,0.3494
2080.0,-9.5931,-2.9069,0.3034
2100.0,-9.6851,-2.8149,0.2575
2120.0,-9.777,-2.723,0.2115
2140.0,-10.2955,-2.482,-0.2135
2160.0,-10.273,-2.3921,-0.2809
2180.0,-10.2506,-2.3022,-0.3483
2200.0,-10.2281,-2.2124,-0.4157
2220.0,-10.2056,-2.1225,-0.4831
2240.0,-10.1918,-1.3878,-0.7082
2260.0,-10.151,-1.3265,-0.749
2280.0,-10.1102,-1.2653,-0.7898
2300.0,-10.0694,-1.2041,-0.8306
2320.0,-10.0286,-1.1429,-0.8714
2340.0,-10.0,-0.86,-1.02
2360.0,-10.1532,-0.3221,-0.5623
2380.0,-10.0753,-0.1922,-0.6662
2400.0,-9.9974,-0.0623,-0.7701
2420.0,-9.9195,0.0675,-0.874
2440.0,-9.1944,-0.2167,-1.8333
2460.0,-9.1722,-0.2833,-1.9667
2480.0,-9.15,-0.35,-2.1
2500.0,-9.1278,-0.4167,-2.2333
2520.0,-9.1056,-0.4833,-2.3667
2540.0,-9.7736,1.1132,-3.6
2560.0,-9.6857,1.1571,-3.6
2580.0,-9.5978,1.2011,-3.6
2600.0,-9.5099,1.2451,-3.6
2620.0,-9.422,1.289,-3.6
2640.0,-10.2818,0.6909,-4.3227
2660.0,-10.1909,0.6455,-4.4364
2680.0,-10.1,0.6,-4.55
2700.0,-10.0091,0.5545,-4.6636
2720.0,-9.9182,0.5091,-4.7773
2740.0,-9.3389,0.1889,-5.6778
2760.0,-9.4944,0.1444,-5.5889
2780.0,-9.65,0.1,-5.5
2800.0,-9.8056,0.0556,-5.4111
2820.0,-9.9611,0.0111,-5.3222
2840.0,-9.4,-1.2,-5.6222
2860.0,-9.4,-1.2,-5.7111
2880.0,-9.4,-1.2,-5.8
2900.0,-9.4,-1.2,-5.8889
2920.0,-9.4,-1.2,-5.9778
2940.0,-10.4225,0.0685,-3.3449
2960.0,-10.5348,-0.0888,-3.5697
2980.0,-10.6472,-0.2461,-3.7944
