timestamp,accX,accY,accZ
1520.0,-10.45,-6.2125,0.025
1540.0,-10.95,-5.6708,0.275
1560.0,-11.45,-5.1292,0.525
1580.0,-11.95,-4.5875,0.775
1600.0,-12.5667,-3.9333,1.05
1620.0,-9.9719,-7.093,1.6175
1640.0,-9.0596,-7.8649,1.6877
1660.0,-8.1474,-8.6368,1.7579
1680.0,-4.2,-11.3,1.0
1700.0,16.3037,-32.6761,4.1651
1720.0,18.1752,-32.511,4.3853
1740.0,20.0468,-32.3459,4.6055
1760.0,21.9183,-32.1807,4.8257
1780.0,23.7899,-32.0156,5.0459
1800.0,12.9,-15.8,2.0
1820.0,12.9206,-14.8928,1.8144
1840.0,12.9412,-13.9856,1.6289
1860.0,12.9619,-13.0784,1.4433
1880.0,12.9825,-12.1711,1.2577
1900.0,7.8,-4.5,0.4
1920.0,4.8889,2.2667,0.3333
1940.0,4.8741,2.7556,0.3778
1960.0,4.8593,3.2444,0.4222
1980.0,4.8444,3.7333,0.4667
2000.0,4.8296,4.2222,0.5111
2020.0,4.8148,4.7111,0.5556
2040.0,4.8,5.2,0.6
2060.0,8.5137,11.1961,1.6314
2080.0,9.6118,10.8824,2.1412
2100.0,13.1,6.5,2.0
2120.0,24.0517,-22.4586,4.3897
2140.0,24.3046,-21.723,5.5391
2160.0,24.5575,-20.9874,6.6885
2180.0,24.8103,-20.2517,7.8379
2200.0,18.2857,-23.2714,4.1429
2220.0,10.9,-16.3352,3.2591
2240.0,10.9,-15.3125,3.35
2260.0,10.9,-14.2898,3.4409
2280.0,10.9,-13.267,3.5318
2300.0,4.5714,-8.3143,0.9714
2320.0,1.0821,-8.2744,-0.1872
2340.0,0.9026,-8.0179,-0.059
2360.0,0.7231,-7.7615,0.0692
2380.0,0.5436,-7.5051,0.1974
2400.0,-8.4,-2.3,-1.35
2420.0,-12.5516,-2.3065,0.1129
2440.0,-12.8312,-2.7581,0.3495
2460.0,-13.1108,-3.2097,0.586
2480.0,-13.3903,-3.6613,0.8226
2500.0,-13.1375,-6.925,2.3625
2520.0,2.7793,-24.2862,9.3828
2540.0,6.4115,-27.5966,9.5207
2560.0,10.0437,-30.9069,9.6586
2580.0,13.6759,-34.2172,9.7966
2600.0,30.8,-27.73,14.34
2620.0,10.8882,-12.8353,7.9412
2640.0,10.8647,-12.5059,7.8235
2660.0,10.8412,-12.1765,7.7059
2680.0,10.8176,-11.8471,7.5882
2700.0,12.8,-8.6,7.2857
2720.0,7.5,-4.125,5.75
2740.0,7.8568,-3.8662,5.4203
2760.0,8.127,-3.5149,5.2311
2780.0,8.3973,-3.1635,5.0419
2800.0,7.72,0.16,4.74
2820.0,4.6333,9.3833,1.0333
2840.0,4.2778,9.8944,1.0778
2860.0,3.9222,10.4056,1.1222
2880.0,3.5667,10.9167,1.1667
2900.0,7.3,9.8333,-0.1
2920.0,12.4312,5.7857,0.4786
2940.0,13.5562,4.0714,0.9071
2960.0,14.6812,2.3571,1.3357
2980.0,15.8062,0.6429,1.7643
