timestamp,accX,accY,accZ
1580.0,0.3463,8.7526,-5.3012
1600.0,0.3707,8.8196,-5.2552
1620.0,0.3951,8.8866,-5.2092
1640.0,0.4231,9.3634,-4.8831
1660.0,0.4178,9.2569,-4.9559
1680.0,0.4125,9.1503,-5.0288
1700.0,0.4072,9.0438,-5.1016
1720.0,0.4019,8.9373,-5.1745
1740.0,0.3285,8.715,-4.9805
1760.0,0.247,8.5247,-4.7328
1780.0,0.2328,8.5172,-4.6926
1800.0,0.2185,8.5098,-4.6523
1820.0,0.2043,8.5022,-4.6121
1840.0,0.0619,8.5144,-4.3331
1860.0,0.0676,8.4971,-4.3204
1880.0,0.0734,8.4797,-4.3078
1900.0,0.0792,8.4624,-4.2951
1920.0,0.085,8.4451,-4.2824
1940.0,0.0534,8.8467,-4.6098
1960.0,0.0624,8.8812,-4.874
1980.0,0.0435,8.8566,-4.8516
2000.0,0.0246,8.832,-4.8292
2020.0,0.0057,8.8074,-4.8067
2040.0,0.1345,8.7387,-4.7582
2060.0,0.3837,8.813,-4.5219
2080.0,0.6329,8.8872,-4.2855
2100.0,0.882,8.9615,-4.0492
2120.0,1.1312,9.0357,-3.8129
2140.0,1.3812,8.7868,-3.8833
2160.0,1.4024,8.7717,-3.919
2180.0,1.4237,8.7568,-3.9546
2200.0,1.4449,8.7418,-3.9902
2220.0,1.3655,9.0618,-3.5791
2240.0,1.3564,9.0447,-3.6075
2260.0,1.3472,9.0276,-3.636
2280.0,1.3381,9.0106,-3.6644
2300.0,1.329,8.9935,-3.6929
2320.0,1.3198,8.9764,-3.7213
2340.0,1.249,9.02,-3.613
2360.0,1.249,9.02,-3.613
2380.0,1.249,9.02,-3.613
2400.0,1.249,9.02,-3.613
2420.0,1.249,9.02,-3.613
2440.0,1.2152,9.193,-3.7055
2460.0,1.219,9.1735,-3.6951
2480.0,1.2228,9.1539,-3.6848
2500.0,1.2267,9.1344,-3.6745
2520.0,1.2305,9.1148,-3.6641
2540.0,1.1884,9.201,-3.4681
2560.0,1.183,9.1909,-3.485
2580.0,1.1777,9.1808,-3.5019
2600.0,1.1723,9.1707,-3.5188
2620.0,1.1669,9.1606,-3.5357
2640.0,1.0854,9.0041,-3.793
2660.0,1.0891,8.9852,-3.7828
2680.0,1.0928,8.9663,-3.7725
2700.0,1.0965,8.9474,-3.7623
2720.0,1.1002,8.9285,-3.7521
2740.0,1.267,8.933,-3.567
2760.0,1.267,8.933,-3.567
2780.0,1.267,8.933,-3.567
2800.0,1.267,8.933,-3.567
2820.0,1.267,8.933,-3.567
2840.0,1.0639,9.0439,-3.7489
2860.0,0.8387,9.256,-3.3512
2880.0,0.6135,9.4682,-2.9536
2900.0,0.3883,9.6804,-2.5559
2920.0,0.2723,9.5897,-2.608
2940.0,0.282,9.5184,-2.6141
2960.0,0.2916,9.4471,-2.6202
2980.0,0.3013,9.3758,-2.6264
