timestamp,accX,accY,accZ
1540.0,-0.8476,-5.934,8.0713
1560.0,-0.9422,-5.8828,8.4919
1580.0,-1.0368,-5.8316,8.9126
1600.0,-1.1315,-5.7804,9.3332
1620.0,-1.2261,-5.7292,9.7539
1640.0,2.4014,-6.3367,11.921
1660.0,2.849,-6.611,11.402
1680.0,3.2966,-6.8852,10.8829
1700.0,3.7441,-7.1595,10.3638
1720.0,4.1917,-7.4337,9.8447
1740.0,1.2208,-6.4285,8.0853
1760.0,1.1971,-5.879,8.6713
1780.0,1.1734,-5.3295,9.2574
1800.0,1.1497,-4.7799,9.8434
1820.0,1.1259,-4.2304,10.4295
1840.0,0.4237,-3.1277,10.9083
1860.0,0.0828,-2.9146,10.5614
1880.0,-0.2581,-2.7015,10.2145
1900.0,-0.5989,-2.4883,9.8677
1920.0,1.7468,-3.8786,7.834
1940.0,1.5245,-4.2396,7.4757
1960.0,1.3022,-4.6007,7.1174
1980.0,1.08,-4.9617,6.7592
2000.0,0.8577,-5.3227,6.4009
2020.0,0.6355,-5.6838,6.0427
2040.0,-0.1703,-6.5752,5.3189
2060.0,0.1458,-6.7005,5.0503
2080.0,0.4619,-6.8258,4.7817
2100.0,0.778,-6.9511,4.5131
2120.0,1.0942,-7.0764,4.2446
2140.0,-0.5644,-8.969,7.8934
2160.0,-0.7384,-7.7394,8.837
2180.0,-0.9124,-6.5097,9.7807
2200.0,-1.0865,-5.2801,10.7244
2220.0,-1.2605,-4.0504,11.6681
2240.0,-0.9595,-1.1372,12.8192
2260.0,-0.8627,-0.9317,13.1206
2280.0,-0.7658,-0.7263,13.4219
2300.0,-0.669,-0.5208,13.7233
2320.0,-0.5722,-0.3154,14.0247
2340.0,1.3232,-3.1497,9.8012
2360.0,1.0674,-3.1032,9.8244
2380.0,0.8116,-3.0567,9.8477
2400.0,0.5558,-3.0101,9.8709
2420.0,0.3,-2.9636,9.8942
2440.0,-0.5628,-1.8686,10.3244
2460.0,-0.8885,-1.2059,10.1732
2480.0,-1.2142,-0.5431,10.0221
2500.0,-1.5399,0.1196,9.8709
2520.0,-1.8656,0.7824,9.7197
2540.0,-1.6504,0.8608,7.6796
2560.0,-1.898,0.9961,7.492
2580.0,-2.1457,1.1314,7.3043
2600.0,-2.3305,1.185,7.06
2620.0,-2.2461,0.7213,7.1651
2640.0,-2.2606,0.706,7.1838
2660.0,-2.2751,0.6907,7.2025
2680.0,-2.2895,0.6754,7.2212
2700.0,-2.304,0.6602,7.2399
2720.0,-2.3185,0.6449,7.2586
2740.0,-3.2006,1.271,8.7718
2760.0,-3.0389,1.711,8.8507
2780.0,-2.8771,2.151,8.9296
2800.0,-2.7153,2.591,9.0084
2820.0,-2.5535,3.031,9.0873
2840.0,-3.383,5.1454,10.7069
2860.0,-3.5833,5.6879,10.4993
2880.0,-3.7835,6.2304,10.2917
2900.0,-3.9837,6.773,10.0841
2920.0,-4.184,7.3155,9.8765
2940.0,-1.8894,8.4415,8.14
2960.0,-1.5548,8.4515,7.8
2980.0,-1.2202,8.4615,7.46
