timestamp,accX,accY,accZ
1580.0,-8.1477,-1.9,0.4
1600.0,-8.1705,-1.9,0.4
1620.0,-8.1932,-1.9,0.4
1640.0,-8.55,-1.95,1.05
1660.0,-8.6224,-1.8776,1.2447
1680.0,-8.6459,-1.8541,1.2918
1700.0,-8.6694,-1.8306,1.3388
1720.0,-8.6929,-1.8071,1.3859
1740.0,-9.4,-2.0989,2.2
1760.0,-9.4,-2.0759,2.2
1780.0,-9.4,-2.0529,2.2
1800.0,-9.4,-2.0299,2.2
1820.0,-9.4,-2.0069,2.2
1840.0,-9.2926,-2.4926,2.0074
1860.0,-9.2713,-2.4713,2.0287
1880.0,-9.25,-2.45,2.05
1900.0,-9.2287,-2.4287,2.0713
1920.0,-9.2074,-2.4074,2.0926
1940.0,-9.013,-2.2065,2.2065
1960.0,-9.0565,-2.2283,2.2283
1980.0,-9.1,-2.25,2.25
2000.0,-9.1435,-2.2717,2.2717
2020.0,-9.187,-2.2935,2.2935
2040.0,-8.975,-2.375,2.7
2060.0,-9.0447,-2.4,2.7671
2080.0,-9.0918,-2.4,2.8376
2100.0,-9.1388,-2.4,2.9082
2120.0,-9.1859,-2.4,2.9788
2140.0,-9.5899,-2.3135,3.7
2160.0,-9.5225,-2.4034,3.7
2180.0,-9.4551,-2.4933,3.7
2200.0,-9.3876,-2.5831,3.7
2220.0,-9.3202,-2.673,3.7
2240.0,-9.3774,-3.1075,3.8075
2260.0,-9.3129,-3.129,3.829
2280.0,-9.2484,-3.1505,3.8505
2300.0,-9.1839,-3.172,3.872
2320.0,-9.1194,-3.1935,3.8935
2340.0,-8.31,-3.69,3.8
2360.0,-8.3218,-3.7218,3.8
2380.0,-8.3448,-3.7448,3.8
2400.0,-8.3678,-3.7678,3.8
2420.0,-8.3908,-3.7908,3.8
2440.0,-7.9946,-4.1163,4.3109
2460.0,-7.9728,-4.1815,4.3543
2480.0,-7.9511,-4.2467,4.3978
2500.0,-7.9293,-4.312,4.4413
2520.0,-7.9076,-4.3772,4.4848
2540.0,-7.8932,-3.5091,4.5
2560.0,-7.825,-3.6,4.5
2580.0,-7.7568,-3.6909,4.5
2600.0,-7.6886,-3.7818,4.5
2620.0,-7.6205,-3.8727,4.5
2640.0,-7.6,-3.1,4.6085
2660.0,-7.6,-3.1,4.6298
2680.0,-7.6,-3.1,4.6511
2700.0,-7.6,-3.1,4.6723
2720.0,-7.6,-3.1,4.6936
2740.0,-7.09,-3.14,5.04
2760.0,-7.2,-3.0634,5.0183
2780.0,-7.2,-3.0146,5.0427
2800.0,-7.2,-2.9659,5.0671
2820.0,-7.2,-2.9171,5.0915
2840.0,-7.2772,-3.3076,5.5
2860.0,-7.212,-3.3293,5.5
2880.0,-7.1467,-3.3511,5.5
2900.0,-7.0815,-3.3728,5.5
2920.0,-7.0163,-3.3946,5.5
2940.0,-7.0104,-3.0688,5.7208
2960.0,-7.0312,-3.0062,5.7625
2980.0,-7.0521,-2.9438,5.8042
