timestamp,accX,accY,accZ
1600.0,-8.4,-2.4,-0.4
1620.0,-8.1319,-2.4,-0.3681
1640.0,-8.1745,-2.4,-0.3255
1660.0,-8.217,-2.4,-0.283
1680.0,-8.2596,-2.4,-0.2404
1700.0,-8.4,-2.42,-0.16
1720.0,-10.4,-2.3535,1.2
1740.0,-10.4,-2.2372,1.2
1760.0,-10.4,-2.1209,1.2
1780.0,-10.4,-2.0047,1.2
1800.0,-10.45,-0.75,0.2
1820.0,-13.5255,-0.8191,-0.734
1840.0,-14.0574,-0.9681,-0.7766
1860.0,-14.5894,-1.117,-0.8191
1880.0,-15.1213,-1.266,-0.8617
1900.0,-15.7636,-1.5636,-0.8273
1920.0,-13.8024,-3.7659,1.3244
1940.0,-13.3146,-3.5951,1.4463
1960.0,-12.8268,-3.4244,1.5683
1980.0,-12.339,-3.2537,1.6902
2000.0,-10.2,-2.7,1.9
2020.0,-9.2323,-2.3032,-0.6452
2040.0,-9.2753,-2.1742,-0.8387
2060.0,-9.3183,-2.0452,-1.0323
2080.0,-9.3613,-1.9161,-1.2258
2100.0,-9.7,-1.1,-1.35
2120.0,-7.8054,-0.9,-0.029
2140.0,-7.6333,-0.9,0.1
2160.0,-7.4613,-0.9,0.229
2180.0,-7.2892,-0.9,0.3581
2200.0,-7.1172,-0.9,0.4871
2220.0,-4.84,-2.34,1.2
2240.0,-4.9067,-2.4067,1.2
2260.0,-4.9733,-2.4733,1.2
2280.0,-5.04,-2.54,1.2
2300.0,-6.05,-2.85,0.85
2320.0,-7.7892,-2.0828,1.0
2340.0,-8.0258,-2.0613,1.0
2360.0,-8.2624,-2.0398,1.0
2380.0,-8.4989,-2.0183,1.0
2400.0,-11.5,-2.2,1.3
2420.0,-13.1842,-2.6189,1.1674
2440.0,-13.5,-2.64,1.02
2460.0,-13.8158,-2.6611,0.8726
2480.0,-14.1316,-2.6821,0.7253
2500.0,-16.05,-2.3,-0.1
2520.0,-14.2303,-1.3865,0.6865
2540.0,-13.7809,-1.364,0.664
2560.0,-13.3315,-1.3416,0.6416
2580.0,-12.882,-1.3191,0.6191
2600.0,-10.25,-1.4,-0.45
2620.0,-10.0489,-1.3,-1.266
2640.0,-9.9851,-1.3,-1.2234
2660.0,-9.9213,-1.3,-1.1809
2680.0,-9.8574,-1.3,-1.1383
2700.0,-9.25,-1.15,-0.25
2720.0,-7.3968,-1.0,1.2
2740.0,-7.2677,-1.0,1.2
2760.0,-7.1387,-1.0,1.2
2780.0,-7.0097,-1.0,1.2
2800.0,-6.0,-1.1,0.45
2820.0,-5.3828,-1.5516,-0.7
2840.0,-5.3613,-1.6161,-0.7
2860.0,-5.3398,-1.6806,-0.7
2880.0,-5.3183,-1.7452,-0.7
2900.0,-6.15,-2.45,-0.8
2920.0,-10.4234,-4.2191,-0.283
2940.0,-10.8277,-4.3681,-0.2617
2960.0,-11.2319,-4.517,-0.2404
2980.0,-11.6362,-4.666,-0.2191
