timestamp,accX,accY,accZ
1200.0,-5.3334,-2.3515,1.8302
1220.0,-5.9867,-1.9547,1.61
1240.0,-2.5188,-1.2783,1.4681
1260.0,-2.2039,-1.3243,1.7773
1280.0,-1.8889,-1.3702,2.0866
1300.0,3.328,-1.43,5.787
1320.0,16.9087,-6.7866,10.6285
1340.0,18.8991,-7.8291,10.7646
1360.0,20.8894,-8.8715,10.9008
1380.0,22.8798,-9.914,11.0369
1400.0,24.8701,-10.9564,11.1731
1420.0,26.8605,-11.9989,11.3092
1440.0,22.779,-7.6623,8.12
1460.0,21.259,-6.7927,7.63
1480.0,19.739,-5.9231,7.14
1500.0,18.219,-5.0535,6.65
1520.0,16.699,-4.1838,6.16
1540.0,3.3177,1.2557,-1.167
1560.0,1.8662,2.2246,-2.1913
1580.0,1.6649,2.5006,-2.3852
1600.0,1.4635,2.7766,-2.5791
1620.0,1.2622,3.0526,-2.7729
1640.0,2.3553,2.2655,-3.6004
1660.0,2.533,2.0503,-3.6585
1680.0,2.7107,1.8351,-3.7166
1700.0,2.8884,1.62,-3.7747
1720.0,3.066,1.4048,-3.8329
1740.0,29.9475,-6.8569,-3.9778
1760.0,31.6096,-8.0445,-1.1171
1780.0,33.2717,-9.2321,1.7436
1800.0,34.9337,-10.4197,4.6042
1820.0,36.5958,-11.6072,7.4649
1840.0,10.9578,-6.3372,6.9371
1860.0,10.5465,-5.6885,7.2281
1880.0,10.1352,-5.0398,7.5192
1900.0,9.724,-4.391,7.8103
1920.0,9.3127,-3.7423,8.1013
1940.0,0.315,-0.8765,4.9765
1960.0,-3.8684,-0.1177,3.7845
1980.0,-4.167,-0.0494,3.3834
2000.0,-4.4656,0.0189,2.9823
2020.0,-4.7641,0.0872,2.5811
2040.0,-2.96,0.7187,2.3003
2060.0,-2.5346,0.9454,2.5898
2080.0,-2.1091,1.1722,2.8794
2100.0,-1.6837,1.3989,3.169
2120.0,-1.2583,1.6257,3.4585
2140.0,18.3278,1.2888,15.3902
2160.0,20.3474,-0.4673,16.4663
2180.0,22.3669,-2.2233,17.5423
2200.0,24.3865,-3.9794,18.6184
2220.0,26.406,-5.7354,19.6944
2240.0,13.1072,-1.5228,6.1908
2260.0,12.0613,-1.329,5.0601
2280.0,11.0154,-1.1351,3.9294
2300.0,9.9695,-0.9412,2.7987
2320.0,8.9236,-0.7474,1.6681
2340.0,3.7434,-0.8813,-1.6478
2360.0,2.6726,-0.7246,-3.3296
2380.0,2.6556,-0.6005,-3.4491
2400.0,2.6387,-0.4765,-3.5686
2420.0,2.6217,-0.3524,-3.6881
2440.0,2.6166,-1.9103,-3.6486
2460.0,2.6656,-2.1637,-3.5475
2480.0,2.7147,-2.417,-3.4464
2500.0,2.7637,-2.6703,-3.3453
2520.0,2.8127,-2.9237,-3.2443
2540.0,34.4445,-10.5106,7.2989
2560.0,34.6915,-10.0668,8.8699
2580.0,34.9385,-9.6229,10.441
2600.0,35.1855,-9.1791,12.012
2620.0,35.4325,-8.7352,13.5831
2640.0,35.6795,-8.2914,15.1541
2660.0,10.2223,2.2871,8.3458
2680.0,9.4689,2.9274,7.8738
2700.0,8.7154,3.5677,7.4018
2720.0,7.962,4.208,6.9298
2740.0,1.5016,3.1364,4.8397
2760.0,-4.9117,1.1638,2.3658
2780.0,-5.0598,0.9055,2.2809
2800.0,-5.2079,0.6473,2.1959
2820.0,-5.356,0.389,2.111
2840.0,-2.976,1.1143,0.9563
2860.0,-2.4392,1.632,0.8975
2880.0,-1.9024,2.1497,0.8386
2900.0,-1.3656,2.6674,0.7798
2920.0,-0.8288,3.1851,0.7209
2940.0,24.923,12.1917,14.8769
2960.0,24.9852,12.3845,14.3101
2980.0,25.0474,12.5772,13.7433
