timestamp,accX,accY,accZ
1100.0,2.8786,10.7475,3.348
1120.0,2.878,10.744,2.444
1140.0,3.1878,10.1172,1.8129
1160.0,3.3399,10.0275,1.7406
1180.0,3.4919,9.9377,1.6683
1200.0,3.644,9.848,1.596
1220.0,3.462,10.0285,1.5656
1240.0,3.4141,10.0755,1.5368
1260.0,3.3662,10.1226,1.508
1280.0,3.3183,10.1696,1.4792
1300.0,3.2704,10.2166,1.4504
1320.0,2.4599,11.2143,0.6065
1340.0,2.4564,11.1797,0.5724
1360.0,2.453,11.1451,0.5383
1380.0,2.4495,11.1106,0.5041
1400.0,2.446,11.076,0.47
1420.0,2.9862,9.3054,-1.1281
1440.0,2.9357,9.2931,-1.1816
1460.0,2.8851,9.2807,-1.235
1480.0,2.8346,9.2684,-1.2885
1500.0,2.784,9.256,-1.342
1520.0,1.465,9.039,-2.09
1540.0,1.2177,9.0787,-1.9168
1560.0,0.9703,9.1185,-1.7437
1580.0,0.723,9.1582,-1.5705
1600.0,0.4775,9.159,-1.511
1620.0,-0.1607,9.0322,-1.5435
1640.0,-0.1918,9.0498,-1.507
1660.0,-0.2228,9.0672,-1.4706
1680.0,-0.2539,9.0848,-1.4341
1700.0,-0.2849,9.1022,-1.3976
1720.0,-1.237,9.2153,-1.8645
1740.0,-1.3195,9.341,-2.0209
1760.0,-1.4021,9.4668,-2.1772
1780.0,-1.4846,9.5925,-2.3335
1800.0,-2.0,10.05,-2.7
1820.0,-3.6112,10.4822,-2.7151
1840.0,-3.5571,10.4797,-2.2738
1860.0,-3.5031,10.4771,-1.8326
1880.0,-3.449,10.4746,-1.3913
1900.0,-3.395,10.472,-0.95
1920.0,-3.6061,8.1975,-1.1966
1940.0,-3.2131,8.1959,-1.2787
1960.0,-2.82,8.1943,-1.3608
1980.0,-2.427,8.1926,-1.4429
2000.0,-2.034,8.191,-1.525
2020.0,-1.9818,12.0537,-1.6747
2040.0,-1.5687,12.0018,-0.8372
2060.0,-1.1556,11.9499,0.0003
2080.0,-0.7424,11.8981,0.8378
2100.0,-0.3293,11.8462,1.6752
2120.0,0.5704,9.3898,1.8722
2140.0,0.7429,9.2148,2.2243
2160.0,0.9154,9.0399,2.5764
2180.0,1.088,8.8649,2.9285
2200.0,1.2605,8.69,3.2806
2220.0,1.9908,8.1967,4.3724
2240.0,1.9349,7.8892,4.871
2260.0,1.8789,7.5818,5.3697
2280.0,1.823,7.2744,5.8683
2300.0,1.767,6.967,6.367
2320.0,2.7591,5.9479,5.9671
2340.0,2.6621,5.4664,6.4858
2360.0,2.5651,4.9849,7.0045
2380.0,2.4681,4.5034,7.5232
2400.0,2.3204,4.0792,8.2778
2420.0,3.0241,4.6764,11.0052
2440.0,3.0951,4.8956,11.0287
2460.0,3.1661,5.1147,11.0521
2480.0,3.237,5.3339,11.0756
2500.0,3.308,5.553,11.099
2520.0,3.615,6.8448,10.6539
2540.0,3.565,7.0473,10.0794
2560.0,3.515,7.2499,9.5049
2580.0,3.465,7.4524,8.9305
2600.0,3.415,7.655,8.356
2620.0,1.6049,5.4603,9.7654
2640.0,1.5869,5.4319,10.2173
2660.0,1.569,5.4036,10.6692
2680.0,1.551,5.3753,11.1211
2700.0,1.533,5.347,11.573
2720.0,0.487,8.9668,9.4239
2740.0,-0.1669,8.9863,8.9298
2760.0,-0.8208,9.0059,8.4357
2780.0,-1.4747,9.0255,7.9415
2800.0,-2.1286,9.045,7.4474
2820.0,-1.0935,6.1308,6.8449
2840.0,-1.0382,5.8014,6.9119
2860.0,-0.9828,5.4719,6.9789
2880.0,-0.9274,5.1425,7.046
2900.0,-0.872,4.813,7.113
2920.0,0.2229,4.8336,5.8948
2940.0,0.0928,4.9145,5.7774
2960.0,-0.0373,4.9953,5.66
2980.0,-0.1674,5.0762,5.5425
