timestamp,accX,accY,accZ
2280.0,-10.45,3.9,-1.55
2300.0,-10.4727,4.2182,-1.4364
2320.0,-10.4955,4.5364,-1.3227
2340.0,-9.5091,4.5273,-1.0182
2360.0,-9.5802,3.4617,-0.8802
2380.0,-9.5556,3.2889,-0.8556
2400.0,-9.5309,3.116,-0.8309
2420.0,-9.5062,2.9432,-0.8062
2440.0,-9.6862,2.7184,-0.4862
2460.0,-9.6172,2.8103,-0.4172
2480.0,-9.5483,2.9023,-0.3483
2500.0,-9.4793,2.9943,-0.2793
2520.0,-9.4103,3.0862,-0.2103
2540.0,-9.2,2.7,-0.0102
2560.0,-9.2,2.7,-0.0306
2580.0,-9.2,2.7,-0.051
2600.0,-9.2,2.7,-0.0714
2620.0,-9.2,2.7,-0.0918
2640.0,-8.8944,1.7888,0.6056
2660.0,-8.8719,1.7438,0.6281
2680.0,-8.8494,1.6989,0.6506
2700.0,-8.827,1.6539,0.673
2720.0,-8.8045,1.609,0.6955
2740.0,-8.1,1.0023,0.2977
2760.0,-8.1,1.0256,0.2744
2780.0,-8.1,1.0488,0.2512
2800.0,-8.1,1.0721,0.2279
2820.0,-8.1,1.0953,0.2047
2840.0,-9.3,0.9106,0.4106
2860.0,-9.3,0.9319,0.4319
2880.0,-9.3,0.9532,0.4532
2900.0,-9.3,0.9745,0.4745
2920.0,-9.3,0.9957,0.4957
2940.0,-9.7923,0.8077,0.4077
2960.0,-9.7703,0.8297,0.4297
2980.0,-9.7484,0.8516,0.4516
