timestamp,accX,accY,accZ
2560.0,-2.098,4.1907,10.2106
2580.0,-2.1282,4.1893,10.1486
2600.0,-2.1583,4.1879,10.0867
2620.0,-2.1885,4.1865,10.0247
2640.0,-2.318,3.3104,9.4268
2660.0,-1.8907,2.0773,8.5071
2680.0,-1.4398,1.7904,8.5574
2700.0,-0.9889,1.5035,8.6077
2720.0,-0.5381,1.2167,8.658
2740.0,-0.2994,0.7605,7.7212
2760.0,-0.2815,0.9243,7.6585
2780.0,-0.2636,1.088,7.5957
2800.0,-0.2457,1.2518,7.533
2820.0,-0.2278,1.4156,7.4703
2840.0,0.1267,1.2163,7.1212
2860.0,0.1422,1.23,7.1321
2880.0,0.1577,1.2437,7.143
2900.0,0.1733,1.2574,7.1539
2920.0,0.1888,1.2712,7.1648
2940.0,0.2043,1.2849,7.1757
2960.0,0.4634,2.0577,8.5924
2980.0,0.4914,1.98,8.6939
