timestamp,accX,accY,accZ
1380.0,1.308,-5.8054,8.5952
1400.0,1.3088,-5.7899,8.4654
1420.0,1.3097,-5.7744,8.3355
1440.0,1.0659,-5.6974,8.2577
1460.0,1.0086,-5.6785,8.3824
1480.0,0.9513,-5.6596,8.5071
1500.0,0.894,-5.6408,8.6318
1520.0,0.8367,-5.6219,8.7565
1540.0,0.8118,-5.6429,8.4972
1560.0,0.7237,-5.6778,8.6078
1580.0,0.6356,-5.7126,8.7183
1600.0,0.5475,-5.7474,8.8289
1620.0,0.4594,-5.7823,8.9395
1640.0,0.612,-5.3109,8.164
1660.0,0.772,-4.9789,8.2974
1680.0,0.932,-4.647,8.4309
1700.0,1.092,-4.3151,8.5643
1720.0,1.252,-3.9832,8.6977
1740.0,1.0976,-4.0528,8.0127
1760.0,1.0764,-4.1172,8.0493
1780.0,1.0553,-4.1817,8.086
1800.0,1.0342,-4.2461,8.1227
1820.0,1.0131,-4.3106,8.1593
1840.0,1.2315,-4.1662,8.3331
1860.0,1.056,-3.9267,8.4713
1880.0,0.8805,-3.6871,8.6096
1900.0,0.705,-3.4475,8.7479
1920.0,0.5295,-3.208,8.8862
1940.0,0.4338,-3.1928,10.118
1960.0,0.5228,-3.0966,10.2079
1980.0,0.6118,-3.0004,10.2978
2000.0,0.7008,-2.9042,10.3876
2020.0,0.7898,-2.808,10.4775
2040.0,0.1691,-2.2701,11.6022
2060.0,0.2517,-2.3155,11.3578
2080.0,0.3344,-2.3608,11.1133
2100.0,0.4171,-2.4061,10.8689
2120.0,0.4997,-2.4515,10.6244
2140.0,1.0524,-3.5032,8.499
2160.0,1.013,-3.7885,8.3307
2180.0,0.9737,-4.0738,8.1624
2200.0,0.9343,-4.3591,7.9941
2220.0,0.8949,-4.6445,7.8258
2240.0,1.2537,-3.8817,10.4148
2260.0,1.502,-4.0764,10.3187
2280.0,1.7502,-4.2712,10.2226
2300.0,1.9985,-4.466,10.1265
2320.0,2.2468,-4.6608,10.0304
2340.0,1.424,-3.0527,9.436
2360.0,1.635,-2.8161,8.256
2380.0,1.6468,-2.7433,8.116
2400.0,1.6586,-2.6705,7.976
2420.0,1.6704,-2.5976,7.836
2440.0,0.7205,-4.4478,6.9904
2460.0,0.6094,-4.4735,7.1232
2480.0,0.4983,-4.4991,7.2561
2500.0,0.3872,-4.5248,7.3889
2520.0,0.2761,-4.5504,7.5217
2540.0,0.3213,-4.8407,8.1729
2560.0,0.3266,-4.8557,8.1447
2580.0,0.3319,-4.8706,8.1164
2600.0,0.3372,-4.8856,8.0881
2620.0,0.3425,-4.9005,8.0598
2640.0,0.396,-7.4304,7.4735
2660.0,0.4073,-7.5431,7.6177
2680.0,0.4186,-7.6558,7.7619
2700.0,0.43,-7.7684,7.9061
2720.0,0.4413,-7.8811,8.0504
2740.0,0.8665,-7.981,9.5005
2760.0,0.9826,-8.3373,9.7778
2780.0,1.0495,-8.6166,9.7101
2800.0,1.1164,-8.8959,9.6425
2820.0,1.1833,-9.1752,9.5749
2840.0,1.5054,-9.6056,2.3585
2860.0,1.539,-9.552,2.3371
2880.0,1.5725,-9.4985,2.3158
2900.0,1.6061,-9.4449,2.2945
2920.0,1.6396,-9.3914,2.2731
2940.0,0.724,-7.8124,5.7246
2960.0,0.894,-7.6384,6.4834
2980.0,1.064,-7.4644,7.2423
