timestamp,accX,accY,accZ
2060.0,2.9884,-5.2271,8.3644
2080.0,3.0953,-6.1298,8.9188
2100.0,3.2021,-7.0325,9.4733
2120.0,3.3089,-7.9352,10.0277
2140.0,9.2828,-22.4092,15.8349
2160.0,7.7189,-21.8542,14.6121
2180.0,6.1551,-21.2991,13.3892
2200.0,4.0317,-18.348,9.9297
2220.0,2.0616,-13.8617,2.9632
2240.0,1.6894,-13.6213,2.0468
2260.0,1.3171,-13.3808,1.1305
2280.0,0.9448,-13.1404,0.2141
2300.0,0.8068,-12.5734,-0.8512
2320.0,2.5904,-2.3998,-4.3964
2340.0,2.7845,-1.3975,-5.1799
2360.0,2.9786,-0.3952,-5.9635
2380.0,3.1727,0.6072,-6.7471
2400.0,2.981,2.0586,-7.9642
2420.0,2.5253,3.0756,-7.448
2440.0,3.0058,2.7836,-7.5809
2460.0,3.4862,2.4916,-7.7138
2480.0,3.9666,2.1996,-7.8467
2500.0,7.2675,-6.1645,-10.7125
2520.0,13.1908,-16.3807,-15.5231
2540.0,15.887,-17.3661,-14.1325
2560.0,18.5832,-18.3516,-12.742
2580.0,21.2794,-19.3371,-11.3515
2600.0,24.2755,-24.8685,-7.2835
2620.0,20.402,-23.4483,1.4083
2640.0,19.9859,-20.3989,4.5589
2660.0,19.5698,-17.3494,7.7094
2680.0,19.1537,-14.3,10.86
2700.0,6.8,-4.846,7.731
2720.0,1.1759,-0.7241,3.6269
2740.0,0.9429,-0.4488,3.3363
2760.0,0.7098,-0.1736,3.0456
2780.0,0.4768,0.1016,2.755
2800.0,-1.188,-0.009,3.801
2820.0,-1.1697,-0.1012,4.3789
2840.0,-1.1371,-0.0514,4.3355
2860.0,-1.1046,-0.0016,4.2921
2880.0,-1.072,0.0482,4.2487
2900.0,-1.4513,-0.2087,4.0913
2920.0,-1.021,0.4704,2.4138
2940.0,-0.887,0.5186,2.3752
2960.0,-0.7531,0.5669,2.3365
2980.0,-0.6192,0.6152,2.2978
