timestamp,accX,accY,accZ
2000.0,-7.0733,0.9907,7.376
2020.0,-7.34,0.484,7.216
2040.0,-7.6067,-0.0227,7.056
2060.0,-7.9585,-0.1976,9.2439
2080.0,-9.1293,-0.1488,10.122
2100.0,-10.3,-0.1,11.0
2120.0,-8.6566,0.9628,11.4566
2140.0,-8.5327,0.8566,11.3327
2160.0,-8.4088,0.7504,11.2088
2180.0,-8.285,0.6442,11.085
2200.0,-8.1611,0.5381,10.9611
2220.0,-8.0372,0.4319,10.8372
2240.0,-7.1278,-0.4021,8.5186
2260.0,-7.1897,-0.6289,8.5598
2280.0,-7.2515,-0.8557,8.601
2300.0,-7.3134,-1.0825,8.6423
2320.0,-7.3753,-1.3093,8.6835
2340.0,-9.8923,-2.8846,9.0846
2360.0,-7.4,0.25,7.65
2380.0,-6.4522,-0.2928,7.7
2400.0,-6.1913,-0.4957,7.7
2420.0,-5.9304,-0.6986,7.7
2440.0,-4.2,0.1667,6.4333
2460.0,-3.7714,0.6071,6.5071
2480.0,-3.6286,0.7262,6.6262
2500.0,-3.4857,0.8452,6.7452
2520.0,-3.3429,0.9643,6.8643
2540.0,-2.1,0.5,7.7075
2560.0,-2.1,0.5,7.729
2580.0,-2.1,0.5,7.7505
2600.0,-2.1,0.5,7.772
2620.0,-2.1,0.5,7.7935
2640.0,-2.3067,1.2966,8.9202
2660.0,-2.3517,1.2742,9.0551
2680.0,-2.3966,1.2517,9.1899
2700.0,-2.4416,1.2292,9.3247
2720.0,-2.4865,1.2067,9.4596
2740.0,-2.9065,1.287,8.9109
2760.0,-2.9717,1.1565,9.0196
2780.0,-3.037,1.0261,9.1283
2800.0,-3.1022,0.8957,9.237
2820.0,-3.1674,0.7652,9.3457
2840.0,-3.1,1.0,9.3
2860.0,-3.0535,1.0,9.3
2880.0,-3.007,1.0,9.3
2900.0,-2.9605,1.0,9.3
2920.0,-2.914,1.0,9.3
2940.0,-3.2,0.571,9.6355
2960.0,-3.2,0.7,9.7
2980.0,-3.0438,1.1281,9.5438
