timestamp,accX,accY,accZ
1400.0,-9.9,-1.6,0.2
1420.0,-9.9,-1.9854,0.3
1440.0,-9.9,-1.9646,0.3
1460.0,-9.9,-1.9438,0.3
1480.0,-9.9,-1.9229,0.3
1500.0,-9.9,-1.9021,0.3
1520.0,-9.6758,-2.0242,0.4
1540.0,-9.6319,-2.0681,0.4
1560.0,-9.5879,-2.1121,0.4
1580.0,-9.544,-2.156,0.4
1600.0,-9.5,-2.2,0.4
1620.0,-10.1091,-2.7091,0.3091
1640.0,-10.1318,-2.7318,0.3318
1660.0,-10.1545,-2.7545,0.3545
1680.0,-10.1773,-2.7773,0.3773
1700.0,-10.2,-2.8,0.4
1720.0,-9.6205,-1.8898,1.1898
1740.0,-9.6659,-1.867,1.167
1760.0,-9.7114,-1.8443,1.1443
1780.0,-9.7568,-1.8216,1.1216
1800.0,-9.65,-1.65,1.1
1820.0,-9.413,-1.613,1.3391
1840.0,-9.4348,-1.6348,1.4043
1860.0,-9.4565,-1.6565,1.4696
1880.0,-9.4783,-1.6783,1.5348
1900.0,-9.5,-1.7,1.6
1920.0,-10.0889,-1.3222,1.1
1940.0,-10.0667,-1.3667,1.1
1960.0,-10.0444,-1.4111,1.1
1980.0,-10.0222,-1.4556,1.1
2000.0,-10.0,-1.5,1.1
2020.0,-10.3441,-1.272,0.986
2040.0,-10.2581,-1.229,0.9645
2060.0,-10.172,-1.186,0.943
2080.0,-10.086,-1.143,0.9215
2100.0,-10.0,-1.1,0.9
2120.0,-9.0398,-0.3,1.1849
2140.0,-8.9538,-0.3,1.1634
2160.0,-8.8677,-0.3,1.1419
2180.0,-8.7817,-0.3,1.1204
2200.0,-8.7,-0.5,0.9
2220.0,-9.48,-1.24,0.54
2240.0,-9.5,-1.2779,0.5442
2260.0,-9.5,-1.2519,0.5961
2280.0,-9.5,-1.226,0.6481
2300.0,-9.5,-1.2,0.7
2320.0,-9.4745,-0.5851,0.6
2340.0,-9.5809,-0.5638,0.6
2360.0,-9.6872,-0.5426,0.6
2380.0,-9.7936,-0.5213,0.6
2400.0,-9.9,-0.5,0.6
2420.0,-9.7882,0.9237,2.6
2440.0,-9.7667,0.9667,2.6
2460.0,-9.7452,1.0097,2.6
2480.0,-9.7237,1.0527,2.6
2500.0,-9.7022,1.0957,2.6
2520.0,-11.4184,-0.1644,2.4724
2540.0,-11.4644,-0.3253,2.4034
2560.0,-11.5103,-0.4862,2.3345
2580.0,-11.5563,-0.6471,2.2655
2600.0,-11.35,-0.85,2.15
2620.0,-9.6929,-1.4071,1.0788
2640.0,-9.6694,-1.4306,1.0082
2660.0,-9.6459,-1.4541,0.9376
2680.0,-9.6224,-1.4776,0.8671
2700.0,-9.6,-1.5,0.65
2720.0,-9.8688,-1.3156,0.5156
2740.0,-9.8271,-1.3365,0.5365
2760.0,-9.7854,-1.3573,0.5573
2780.0,-9.7438,-1.3781,0.5781
2800.0,-9.7021,-1.399,0.599
2820.0,-8.8783,-1.813,1.0
2840.0,-9.0087,-1.8348,1.0
2860.0,-9.1391,-1.8565,1.0
2880.0,-9.2696,-1.8783,1.0
2900.0,-9.4,-1.9,1.0
2920.0,-11.0356,-1.846,1.654
2940.0,-10.8747,-1.9609,1.5391
2960.0,-10.7138,-2.0759,1.4241
2980.0,-10.5529,-2.1908,1.3092
