timestamp,accX,accY,accZ
2760.0,-4.606,-4.3434,-1.7855
2780.0,-4.7024,-3.8373,-1.9542
2800.0,-4.7988,-3.3313,-2.1229
2820.0,-4.8952,-2.8253,-2.2916
2840.0,-4.38,2.09,-1.65
2860.0,-4.3356,2.0678,-1.5389
2880.0,-4.2911,2.0456,-1.4278
2900.0,-4.2467,2.0233,-1.3167
2920.0,-4.2022,2.0011,-1.2056
2940.0,-2.7118,-4.6882,5.9588
2960.0,-3.398,-5.6686,6.3902
2980.0,-4.0843,-6.649,6.8216
