timestamp,accX,accY,accZ
1000.0,-9.1313,-1.9475,1.4
1020.0,-9.0303,-1.9879,1.4
1040.0,-7.7,-3.1,1.8
1060.0,-7.7,-3.0775,1.8674
1080.0,-7.7,-3.0551,1.9348
1100.0,-7.7,-3.0326,2.0022
1120.0,-7.7,-3.0101,2.0697
1140.0,-8.2138,-2.3,4.0172
1160.0,-8.3057,-2.3,4.1322
1180.0,-8.3977,-2.3,4.2471
1200.0,-8.4897,-2.3,4.3621
1220.0,-8.5816,-2.3,4.477
1240.0,-10.4545,-1.8659,4.7114
1260.0,-10.2727,-1.7295,4.7568
1280.0,-10.0909,-1.5932,4.8023
1300.0,-9.9091,-1.4568,4.8477
1320.0,-9.7273,-1.3205,4.8932
1340.0,-8.25,-1.475,3.4375
1360.0,-8.1667,-1.4333,3.3333
1380.0,-8.0833,-1.3917,3.2292
1400.0,-8.0,-1.35,3.125
1420.0,-7.9167,-1.3083,3.0208
1440.0,-11.7194,-1.9613,2.5097
1460.0,-11.7624,-1.8753,2.5312
1480.0,-11.8054,-1.7892,2.5527
1500.0,-11.8484,-1.7032,2.5742
1520.0,-11.8914,-1.6172,2.5957
1540.0,-8.3865,-2.4045,2.691
1560.0,-8.3191,-2.427,2.6461
1580.0,-8.2517,-2.4494,2.6011
1600.0,-8.1843,-2.4719,2.5562
1620.0,-8.1169,-2.4944,2.5112
1640.0,-8.5056,-2.0775,2.9169
1660.0,-8.5281,-1.9876,2.9843
1680.0,-8.5506,-1.8978,3.0517
1700.0,-8.573,-1.8079,3.1191
1720.0,-8.5955,-1.718,3.1865
1740.0,-8.9097,-1.1903,3.9
1760.0,-8.9312,-1.1688,3.9
1780.0,-8.9527,-1.1473,3.9
1800.0,-8.9742,-1.1258,3.9
1820.0,-8.9957,-1.1043,3.9
1840.0,-8.9677,-0.4194,3.7097
1860.0,-9.1183,-0.4624,3.7312
1880.0,-9.2688,-0.5054,3.7527
1900.0,-9.4194,-0.5484,3.7742
1920.0,-9.5699,-0.5914,3.7957
1940.0,-13.6167,-2.3944,3.3167
1960.0,-13.2092,-2.0461,3.2
1980.0,-12.7618,-1.8092,3.2
2000.0,-12.3145,-1.5724,3.2
2020.0,-11.8671,-1.3355,3.2
2040.0,-6.8871,-1.6871,2.1806
2060.0,-7.0806,-1.8806,2.1376
2080.0,-7.2742,-2.0742,2.0946
2100.0,-7.4677,-2.2677,2.0516
2120.0,-7.6613,-2.4613,2.0086
2140.0,-11.4574,-1.7787,2.1106
2160.0,-11.3723,-1.7362,2.1319
2180.0,-11.2872,-1.6936,2.1532
2200.0,-11.2021,-1.6511,2.1745
2220.0,-11.117,-1.6085,2.1957
2240.0,-8.9681,-2.3106,1.4319
2260.0,-8.9043,-2.3319,1.4957
2280.0,-8.8404,-2.3532,1.5596
2300.0,-8.7766,-2.3745,1.6234
2320.0,-8.7128,-2.3957,1.6872
2340.0,-8.45,-2.6,1.85
2360.0,-8.1901,-2.8,2.2197
2380.0,-8.162,-2.8,2.2761
2400.0,-8.1338,-2.8,2.3324
2420.0,-8.1056,-2.8,2.3887
2440.0,-8.2133,-2.0933,3.82
2460.0,-8.2578,-2.0711,3.8867
2480.0,-8.3022,-2.0489,3.9533
2500.0,-8.3467,-2.0267,4.02
2520.0,-8.3911,-2.0044,4.0867
2540.0,-11.1192,-2.1596,5.0303
2560.0,-10.9576,-2.0788,5.0909
2580.0,-10.796,-1.998,5.1515
2600.0,-10.6343,-1.9172,5.2121
2620.0,-10.4727,-1.8364,5.2727
2640.0,-6.6045,-1.0045,3.0955
2660.0,-6.6273,-1.0273,3.0727
2680.0,-6.65,-1.05,3.05
2700.0,-6.6727,-1.0727,3.0273
2720.0,-6.6955,-1.0955,3.0045
2740.0,-8.7667,-2.0167,2.9167
2760.0,-11.4338,-1.9494,2.9338
2780.0,-11.4857,-1.8714,2.9857
2800.0,-11.5377,-1.7935,3.0377
2820.0,-11.5896,-1.7156,3.0896
2840.0,-9.1511,-1.9804,3.0
2860.0,-9.0424,-1.937,3.0
2880.0,-8.9337,-1.8935,3.0
2900.0,-8.825,-1.85,3.0
2920.0,-8.7163,-1.8065,3.0
2940.0,-8.3902,-1.6804,3.3293
2960.0,-8.3685,-1.637,3.3946
2980.0,-8.3467,-1.5935,3.4598
