timestamp,accX,accY,accZ
2100.0,4.202,-7.032,-5.79
2120.0,4.1899,-8.3123,-6.9488
2140.0,3.8597,-8.128,-6.9034
2160.0,3.5295,-7.9436,-6.8579
2180.0,3.1992,-7.7593,-6.8125
2200.0,2.869,-7.575,-6.767
2220.0,5.0996,-5.4477,-6.5044
2240.0,4.842,-5.0557,-6.8436
2260.0,4.5843,-4.6638,-7.1827
2280.0,4.3267,-4.2719,-7.5219
2300.0,4.069,-3.88,-7.861
2320.0,4.6138,-6.5393,-6.4068
2340.0,4.5721,-6.4111,-6.2537
2360.0,4.5304,-6.2829,-6.1006
2380.0,4.4886,-6.1548,-5.9475
2400.0,4.1904,-6.0838,-5.7284
2420.0,3.4494,-8.833,-5.1513
2440.0,3.0128,-8.693,-5.157
2460.0,2.5762,-8.553,-5.1626
2480.0,2.1396,-8.413,-5.1683
2500.0,1.703,-8.273,-5.174
2520.0,2.1973,-8.3545,-4.4251
2540.0,1.8019,-8.3866,-4.238
2560.0,1.4065,-8.4187,-4.0509
2580.0,1.0112,-8.4508,-3.8638
2600.0,0.6158,-8.483,-3.6768
2620.0,1.609,-9.096,-2.265
2640.0,1.329,-8.9715,-2.6519
2660.0,1.049,-8.847,-3.0388
2680.0,0.769,-8.7224,-3.4257
2700.0,0.489,-8.5979,-3.8126
2720.0,0.8693,-5.7718,-5.6202
2740.0,0.936,-5.3273,-5.8647
2760.0,1.0027,-4.8829,-6.1091
2780.0,1.0693,-4.4384,-6.3536
2800.0,1.136,-3.994,-6.598
2820.0,2.4664,-6.2987,-8.7109
2840.0,2.1647,-2.8158,-9.2297
2860.0,2.7035,-2.2312,-9.5125
2880.0,3.2422,-1.6466,-9.7952
2900.0,3.781,-1.062,-10.078
2920.0,2.1021,-3.1718,-9.5101
2940.0,1.8849,-3.4114,-9.463
2960.0,1.6676,-3.6509,-9.4159
2980.0,1.4504,-3.8904,-9.3688
