timestamp,accX,accY,accZ
1100.0,-8.1,-5.5,1.2
1120.0,-8.36,-5.9,4.66
1140.0,-8.2711,-5.9,4.7933
1160.0,-8.1822,-5.9,4.9267
1180.0,-8.0933,-5.9,5.06
1200.0,-8.0044,-5.9,5.1933
1220.0,-5.8651,-6.6698,3.5593
1240.0,-5.7256,-6.9488,3.3965
1260.0,-5.586,-7.2279,3.2337
1280.0,-5.4465,-7.507,3.0709
1300.0,-5.307,-7.786,2.9081
1320.0,-4.45,-7.28,4.18
1340.0,-4.3389,-7.2356,4.1356
1360.0,-4.2278,-7.1911,4.0911
1380.0,-4.1167,-7.1467,4.0467
1400.0,-4.0056,-7.1022,4.0022
1420.0,-3.8203,-5.7932,4.0339
1440.0,-3.8712,-5.7763,4.1186
1460.0,-3.922,-5.7593,4.2034
1480.0,-3.9729,-5.7424,4.2881
1500.0,-4.0237,-5.7254,4.3729
1520.0,-4.0746,-5.7085,4.4576
1540.0,-4.3046,-6.5277,4.8908
1560.0,-4.3354,-6.7123,4.8292
1580.0,-4.3662,-6.8969,4.7677
1600.0,-4.3969,-7.0815,4.7062
1620.0,-4.5025,-7.7901,3.2926
1640.0,-4.5272,-7.6914,3.2185
1660.0,-4.5519,-7.5926,3.1444
1680.0,-4.5765,-7.4938,3.0704
1700.0,-4.65,-7.45,2.9
1720.0,-5.8909,-8.5909,2.3182
1740.0,-5.8682,-8.5682,2.1136
1760.0,-5.8455,-8.5455,1.9091
1780.0,-5.8227,-8.5227,1.7045
1800.0,-5.8,-8.5,1.5
1820.0,-6.9222,-7.6333,3.0556
1840.0,-7.1667,-7.7,3.1667
1860.0,-7.4111,-7.7667,3.2778
1880.0,-7.6556,-7.8333,3.3889
1900.0,-7.9,-7.9,3.5
1920.0,-7.9,-9.0733,-0.2267
1940.0,-7.9,-9.0067,-0.2933
1960.0,-7.9,-8.94,-0.36
1980.0,-7.9,-8.8733,-0.4267
2000.0,-7.9,-8.8067,-0.4933
2020.0,-6.7953,-6.5907,-0.9977
2040.0,-6.7488,-6.4977,-0.9744
2060.0,-6.7023,-6.4047,-0.9512
2080.0,-6.6558,-6.3116,-0.9279
2100.0,-6.6093,-6.2186,-0.9047
2120.0,-7.6111,-6.1,-0.7111
2140.0,-7.6333,-6.1,-0.7333
2160.0,-7.6556,-6.1,-0.7556
2180.0,-7.6778,-6.1,-0.7778
2200.0,-7.7,-6.1,-0.8
2220.0,-8.286,-5.814,-0.986
2240.0,-8.2645,-5.8355,-0.9645
2260.0,-8.243,-5.857,-0.943
2280.0,-8.2215,-5.8785,-0.9215
2300.0,-8.2,-5.9,-0.9
2320.0,-7.2,-5.2277,-0.3862
2340.0,-7.2,-5.2702,-0.3649
2360.0,-7.2,-5.3128,-0.3436
2380.0,-7.2,-5.3553,-0.3223
2400.0,-7.2,-5.3979,-0.3011
2420.0,-6.5,-5.5128,-0.7872
2440.0,-6.5,-5.534,-0.766
2460.0,-6.5,-5.5553,-0.7447
2480.0,-6.5,-5.5766,-0.7234
2500.0,-6.5,-5.5979,-0.7021
2520.0,-6.8363,-6.6363,-0.6
2540.0,-6.9022,-6.7022,-0.6
2560.0,-6.9681,-6.7681,-0.6
2580.0,-7.0341,-6.8341,-0.6
2600.0,-7.1,-6.9,-0.6
2620.0,-7.7,-5.872,-0.214
2640.0,-7.7,-5.829,-0.2355
2660.0,-7.7,-5.786,-0.257
2680.0,-7.7,-5.743,-0.2785
2700.0,-7.7,-5.7,-0.3
2720.0,-7.3,-5.3,-0.22
2740.0,-7.3221,-5.3,-0.2
2760.0,-7.3481,-5.3,-0.2
2780.0,-7.374,-5.3,-0.2
2800.0,-7.4,-5.3,-0.2
2820.0,-7.7556,-5.7111,-0.3111
2840.0,-7.8667,-5.7333,-0.3333
2860.0,-7.9778,-5.7556,-0.3556
2880.0,-8.0889,-5.7778,-0.3778
2900.0,-8.2,-5.8,-0.4
2920.0,-8.972,-6.172,0.028
2940.0,-8.929,-6.129,0.071
2960.0,-8.886,-6.086,0.114
2980.0,-8.843,-6.043,0.157
