timestamp,accX,accY,accZ
2000.0,-9.7014,-1.5041,2.2959
2020.0,-9.0283,-2.2685,2.8522
2040.0,-8.8978,-2.0293,2.7652
2060.0,-8.7674,-1.7902,2.6783
2080.0,-8.637,-1.5511,2.5913
2100.0,-8.5065,-1.312,2.5043
2120.0,-8.4871,-3.4774,2.9484
2140.0,-8.4656,-3.6065,2.8624
2160.0,-8.4441,-3.7355,2.7763
2180.0,-8.4226,-3.8645,2.6903
2200.0,-8.4011,-3.9935,2.6043
2220.0,-8.2,-4.3,1.891
2240.0,-8.2,-4.3,1.8685
2260.0,-8.2,-4.3,1.8461
2280.0,-8.2,-4.3,1.8236
2300.0,-8.2,-4.3,1.8011
2320.0,-8.0,-5.3,1.45
2340.0,-8.2676,-0.7405,1.2676
2360.0,-8.2135,-1.3081,1.2135
2380.0,-8.1595,-1.8757,1.1595
2400.0,-8.1054,-2.4432,1.1054
2420.0,-9.114,-2.214,1.293
2440.0,-9.1605,-2.2605,1.2698
2460.0,-9.207,-2.307,1.2465
2480.0,-9.2535,-2.3535,1.2233
2500.0,-9.3,-2.4,1.2
2520.0,-10.5968,-2.7415,1.9
2540.0,-10.7457,-2.8053,1.9
2560.0,-10.8947,-2.8691,1.9
2580.0,-11.0436,-2.933,1.9
2600.0,-11.1926,-2.9968,1.9
2620.0,-11.0761,-2.9841,2.392
2640.0,-11.008,-2.9386,2.3693
2660.0,-10.9398,-2.8932,2.3466
2680.0,-10.8716,-2.8477,2.3239
2700.0,-10.8034,-2.8023,2.3011
2720.0,-10.16,-2.31,1.85
2740.0,-10.2933,-2.3322,1.7389
2760.0,-10.4267,-2.3544,1.6278
2780.0,-10.56,-2.3767,1.5167
2800.0,-10.6933,-2.3989,1.4056
2820.0,-11.6585,-3.1138,0.3723
2840.0,-11.5662,-3.1446,0.3108
2860.0,-11.4738,-3.1754,0.2492
2880.0,-10.55,-3.0,0.05
2900.0,-9.4128,-2.8855,0.0436
2920.0,-9.3103,-2.8684,0.0949
2940.0,-9.2077,-2.8513,0.1462
2960.0,-9.1051,-2.8342,0.1974
2980.0,-9.0026,-2.8171,0.2487
