timestamp,accX,accY,accZ
2760.0,-8.2,-1.5,2.0
2780.0,-8.2,-1.5,2.0
2800.0,-8.2,-1.5,2.0
2820.0,-8.2,-1.5,2.0
2840.0,-8.3,-1.45,2.0
2860.0,-9.4944,-1.4157,2.5157
2880.0,-9.6292,-1.4382,2.5382
2900.0,-9.764,-1.4607,2.5607
2920.0,-9.8989,-1.4831,2.5831
2940.0,-11.8,-1.2,2.7
2960.0,-12.1,-1.125,2.725
2980.0,-12.4,-1.05,2.75
