timestamp,accX,accY,accZ
1020.0,-1.1277,-8.7619,4.3121
1040.0,0.3246,-10.7343,6.4757
1060.0,0.7278,-10.6229,6.415
1080.0,1.1311,-10.5115,6.3544
1100.0,1.5343,-10.4001,6.2937
1120.0,1.9375,-10.2887,6.2331
1140.0,-0.1225,-11.0967,3.4912
1160.0,-0.0115,-11.3541,2.9215
1180.0,0.0994,-11.6115,2.3518
1200.0,0.2104,-11.869,1.7821
1220.0,0.3214,-12.1264,1.2125
1240.0,-0.2961,-9.817,-0.525
1260.0,-0.2773,-9.7074,-1.0346
1280.0,-0.2585,-9.5977,-1.5443
1300.0,-0.2396,-9.4881,-2.0539
1320.0,-0.2208,-9.3784,-2.5636
1340.0,-0.9045,-8.578,-1.0314
1360.0,-0.6733,-8.6678,-0.8925
1380.0,-0.4421,-8.7577,-0.7536
1400.0,-0.2109,-8.8476,-0.6147
1420.0,0.0203,-8.9375,-0.4758
1440.0,-0.289,-8.297,-1.0087
1460.0,-0.1249,-8.3929,-1.3876
1480.0,0.0391,-8.4889,-1.7665
1500.0,0.2031,-8.5849,-2.1453
1520.0,0.3672,-8.6808,-2.5242
1540.0,0.8671,-9.2355,-2.1075
1560.0,0.6832,-9.2944,-2.5105
1580.0,0.4993,-9.3533,-2.9135
1600.0,0.3155,-9.4122,-3.3165
1620.0,0.1316,-9.4712,-3.7195
1640.0,0.3733,-10.3776,-4.3376
1660.0,0.8044,-9.4923,-2.0686
1680.0,1.0311,-8.9761,-2.0559
1700.0,1.2579,-8.4599,-2.0431
1720.0,1.4846,-7.9437,-2.0304
1740.0,0.5472,-10.2779,-2.0504
1760.0,0.4433,-10.0476,-2.5871
1780.0,0.3394,-9.8172,-3.1239
1800.0,0.2355,-9.5869,-3.6607
1820.0,0.1316,-9.3566,-4.1975
1840.0,-0.6057,-13.2694,-3.8525
1860.0,-0.7511,-13.2741,-2.4914
1880.0,-0.8964,-13.2788,-1.1303
1900.0,-1.0418,-13.2836,0.2308
1920.0,-1.1872,-13.2883,1.5918
1940.0,-0.3951,-12.1261,2.7885
1960.0,-0.4974,-11.8902,3.2095
1980.0,-0.5997,-11.6543,3.6306
2000.0,-0.7019,-11.4184,4.0516
2020.0,-0.8042,-11.1826,4.4726
2040.0,-0.9915,-7.9282,2.8265
2060.0,-1.2432,-7.7553,2.6216
2080.0,-1.4949,-7.5825,2.4166
2100.0,-1.7466,-7.4097,2.2117
2120.0,-1.9982,-7.2369,2.0067
2140.0,-1.0924,-6.4951,2.5914
2160.0,-1.0631,-6.5933,2.6021
2180.0,-1.0338,-6.6915,2.6128
2200.0,-1.0045,-6.7896,2.6235
2220.0,-0.9752,-6.8878,2.6342
2240.0,-3.1039,-9.3514,5.6163
2260.0,-3.7593,-9.233,5.7974
2280.0,-4.4148,-9.1146,5.9786
2300.0,-5.0702,-8.9962,6.1597
2320.0,-5.7257,-8.8778,6.3408
2340.0,-3.2542,-9.4356,7.8018
2360.0,-2.493,-9.6465,7.0177
2380.0,-1.833,-9.9061,6.1522
2400.0,-1.173,-10.1656,5.2867
2420.0,-0.513,-10.4251,4.4211
2440.0,-0.8027,-9.7292,5.2733
2460.0,-0.431,-9.6739,5.4918
2480.0,-0.0592,-9.6187,5.7103
2500.0,0.3125,-9.5635,5.9288
2520.0,0.6842,-9.5083,6.1472
2540.0,0.4537,-11.1426,4.925
2560.0,0.9244,-11.2328,4.4168
2580.0,1.395,-11.323,3.9086
2600.0,1.8657,-11.4132,3.4004
2620.0,2.3364,-11.5035,2.8922
2640.0,1.1186,-9.5472,0.3037
2660.0,0.7697,-9.3508,0.6788
2680.0,0.4209,-9.1543,1.0538
2700.0,0.0721,-8.9579,1.4288
2720.0,-0.2767,-8.7615,1.8038
2740.0,-0.8726,-7.6877,2.0605
2760.0,-0.4483,-7.7745,2.1454
2780.0,-0.0241,-7.8613,2.2304
2800.0,0.4001,-7.9482,2.3153
2820.0,0.8244,-8.035,2.4003
2840.0,1.2651,-8.393,2.2063
2860.0,1.3595,-8.3272,2.1559
2880.0,1.4539,-8.2614,2.1055
2900.0,1.5484,-8.1956,2.055
2920.0,1.6428,-8.1299,2.0046
2940.0,2.6154,-9.2826,2.6795
2960.0,2.6763,-9.4757,2.6546
2980.0,2.7372,-9.6688,2.6296
