timestamp,accX,accY,accZ
1280.0,-8.8736,-4.3483,-0.0483
1300.0,-8.9885,-4.4862,-0.1862
1320.0,-10.2617,-6.0489,-1.1
1340.0,-10.1979,-5.9638,-1.1
1360.0,-10.134,-5.8787,-1.1
1380.0,-10.0702,-5.7936,-1.1
1400.0,-10.0064,-5.7085,-1.1
1420.0,-10.3157,-3.5843,0.3079
1440.0,-10.3607,-3.5393,0.3303
1460.0,-10.4056,-3.4944,0.3528
1480.0,-10.4506,-3.4494,0.3753
1500.0,-10.4955,-3.4045,0.3978
1520.0,-10.4429,-3.3714,-0.2143
1540.0,-10.6367,-3.4,-0.3456
1560.0,-10.7886,-3.4,-0.3962
1580.0,-10.9405,-3.4,-0.4468
1600.0,-11.0924,-3.4,-0.4975
1620.0,-13.4149,-2.7383,-2.2745
1640.0,-13.6064,-2.8021,-2.2319
1660.0,-13.7979,-2.866,-2.1894
1680.0,-13.9894,-2.9298,-2.1468
1700.0,-14.1809,-2.9936,-2.1043
1720.0,-9.7911,-2.2644,-1.2089
1740.0,-9.7689,-2.1756,-1.2311
1760.0,-9.7467,-2.0867,-1.2533
1780.0,-9.7244,-1.9978,-1.2756
1800.0,-9.7022,-1.9089,-1.2978
1820.0,-9.4872,-1.0745,-1.2
1840.0,-9.466,-1.0319,-1.2
1860.0,-9.4447,-0.9894,-1.2
1880.0,-9.4234,-0.9468,-1.2
1900.0,-9.4021,-0.9043,-1.2
1920.0,-7.5953,-1.7093,0.5093
1940.0,-7.5721,-1.7558,0.5558
1960.0,-7.5488,-1.8023,0.6023
1980.0,-7.5256,-1.8488,0.6488
2000.0,-7.5023,-1.8953,0.6953
2020.0,-7.9,-2.5872,-0.0255
2040.0,-7.9,-2.566,-0.0681
2060.0,-7.9,-2.5447,-0.1106
2080.0,-7.9,-2.5234,-0.1532
2100.0,-7.9,-2.5021,-0.1957
2120.0,-8.0126,-2.8,-0.2811
2140.0,-8.0547,-2.8,-0.2179
2160.0,-8.0968,-2.8,-0.1547
2180.0,-8.1389,-2.8,-0.0916
2200.0,-8.1811,-2.8,-0.0284
2220.0,-8.4057,-2.6115,0.2
2240.0,-8.4287,-2.6575,0.2
2260.0,-8.4517,-2.7034,0.2
2280.0,-8.4747,-2.7494,0.2
2300.0,-8.4977,-2.7954,0.2
2320.0,-9.5359,-3.188,0.188
2340.0,-9.6011,-3.1663,0.1663
2360.0,-9.6663,-3.1446,0.1446
2380.0,-9.7315,-3.1228,0.1228
2400.0,-9.7967,-3.1011,0.1011
2420.0,-11.871,-2.4527,0.3118
2440.0,-12.0,-2.3667,0.3333
2460.0,-12.129,-2.2806,0.3548
2480.0,-12.2581,-2.1946,0.3763
2500.0,-12.3871,-2.1086,0.3978
2520.0,-12.6263,-3.9147,-0.8147
2540.0,-12.4158,-3.9568,-0.8568
2560.0,-12.2053,-3.9989,-0.8989
2580.0,-11.9947,-4.0411,-0.9411
2600.0,-11.7842,-4.0832,-0.9832
2620.0,-9.4713,-3.5483,-1.2
2640.0,-9.3563,-3.3414,-1.2
2660.0,-9.2414,-3.1345,-1.2
2680.0,-9.1264,-2.9276,-1.2
2700.0,-9.0115,-2.7207,-1.2
2720.0,-8.4644,-2.3444,-1.4
2740.0,-8.3756,-2.4556,-1.4
2760.0,-8.2867,-2.5667,-1.4
2780.0,-8.1978,-2.6778,-1.4
2800.0,-8.1089,-2.7889,-1.4
2820.0,-7.4846,-3.0,-1.4846
2840.0,-7.4407,-3.0,-1.4407
2860.0,-7.3967,-3.0,-1.3967
2880.0,-7.3527,-3.0,-1.3527
2900.0,-7.3088,-3.0,-1.3088
2920.0,-7.011,-2.911,-0.989
2940.0,-7.033,-2.933,-0.967
2960.0,-7.0549,-2.9549,-0.9451
2980.0,-7.0769,-2.9769,-0.9231
