timestamp,accX,accY,accZ
1080.0,2.0828,-5.8308,9.7216
1100.0,1.9278,-6.1646,9.9299
1120.0,1.283,-6.9055,5.5148
1140.0,1.3268,-7.1796,4.69
1160.0,1.3706,-7.4536,3.8653
1180.0,1.4144,-7.7277,3.0405
1200.0,1.386,-7.578,2.2105
1220.0,1.3295,-6.1873,2.8578
1240.0,1.3265,-6.1301,2.8917
1260.0,1.3236,-6.0728,2.9256
1280.0,1.3207,-6.0155,2.9595
1300.0,1.513,-6.174,2.677
1320.0,1.454,-6.3698,2.4589
1340.0,1.5261,-6.5963,2.5374
1360.0,1.5981,-6.8227,2.6159
1380.0,1.6702,-7.0492,2.6944
1400.0,2.0,-8.1,3.1
1420.0,1.805,-12.0074,7.446
1440.0,1.7687,-12.4663,8.2423
1460.0,1.7323,-12.9253,9.0387
1480.0,1.696,-13.3842,9.835
1500.0,1.6596,-13.8431,10.6314
1520.0,1.6878,-7.1253,9.1049
1540.0,1.5784,-6.8004,8.9991
1560.0,1.469,-6.4756,8.8934
1580.0,1.3596,-6.1507,8.7877
1600.0,1.2502,-5.8258,8.682
1620.0,1.1408,-5.5009,8.5763
1640.0,0.7385,-5.7108,8.4372
1660.0,-1.6384,-7.232,9.4378
1680.0,-1.7896,-7.562,9.2737
1700.0,-1.9409,-7.892,9.1097
1720.0,-1.904,-8.238,8.398
1740.0,-0.3791,-5.9868,6.101
1760.0,-0.7864,-5.6209,6.0266
1780.0,-1.1937,-5.2549,5.9523
1800.0,-1.601,-4.889,5.878
1820.0,-2.109,-3.5707,5.2236
1840.0,-2.1644,-3.6194,5.2721
1860.0,-2.2199,-3.6682,5.3206
1880.0,-2.2753,-3.7169,5.3692
1900.0,-2.3307,-3.7657,5.4177
1920.0,-2.9539,-3.9871,7.7975
1940.0,-2.8896,-4.1214,7.8005
1960.0,-2.8254,-4.2556,7.8034
1980.0,-2.7611,-4.3899,7.8064
2000.0,-2.6969,-4.5241,7.8094
2020.0,-5.7473,-7.7862,12.5105
2040.0,-5.426,-7.6088,12.4414
2060.0,-5.1046,-7.4312,12.3723
2080.0,-4.7832,-7.2538,12.3032
2100.0,-0.641,-5.741,10.112
2120.0,0.8175,-5.8185,3.7697
2140.0,0.8166,-5.8194,3.9964
2160.0,0.8157,-5.8203,4.2232
2180.0,0.8148,-5.8212,4.4499
2200.0,1.698,-4.551,7.176
2220.0,7.3134,4.0102,16.4098
2240.0,7.3143,4.6825,17.0893
2260.0,7.3152,5.3549,17.7689
2280.0,7.3161,6.0273,18.4484
2300.0,14.128,-11.555,10.302
2320.0,2.8342,-4.8301,7.0796
2340.0,2.5907,-4.3886,6.8038
2360.0,2.9166,-4.0494,6.3536
2380.0,1.644,-4.281,6.065
2400.0,-0.2177,-3.333,7.041
2420.0,-0.4615,-2.8001,7.3239
2440.0,-0.7053,-2.2671,7.6069
2460.0,-0.9491,-1.7342,7.8898
2480.0,-1.1929,-1.2013,8.1727
2500.0,-1.3899,-0.7534,8.4575
2520.0,-1.3992,-0.6455,8.7501
2540.0,-1.601,0.4115,9.3225
2560.0,-1.7717,1.651,9.8185
2580.0,-1.7483,1.951,10.0305
2600.0,-1.6915,2.621,10.4395
2620.0,-2.4673,3.9483,10.8287
2640.0,-2.4529,3.6854,11.4464
2660.0,-2.4384,3.4225,12.0642
2680.0,-2.424,3.1596,12.682
2700.0,-1.2,2.8,13.1
2720.0,-1.328,-0.119,9.96
2740.0,-1.4872,-0.2139,9.7289
2760.0,-1.6465,-0.3089,9.4977
2780.0,-1.8057,-0.4038,9.2666
2800.0,-2.0534,-0.4706,9.071
2820.0,-2.3577,2.1494,10.8027
2840.0,-2.3226,2.9361,10.4876
2860.0,-2.2875,3.7228,10.1725
2880.0,-2.2524,4.5096,9.8574
2900.0,-1.8285,5.285,9.3875
2920.0,0.1623,5.8477,6.6661
2940.0,0.0284,5.958,6.4299
2960.0,-0.1055,6.0684,6.1937
2980.0,-0.2395,6.1787,5.9576
