timestamp,accX,accY,accZ
1500.0,25.6022,21.4436,12.7988
1520.0,25.002,18.6316,12.7752
1540.0,7.3089,-0.0251,-2.7908
1560.0,6.7938,-0.1577,-2.7253
1580.0,6.2786,-0.2903,-2.6599
1600.0,5.7635,-0.4229,-2.5944
1620.0,5.2483,-0.5556,-2.5289
1640.0,4.006,-1.46,-3.079
1660.0,1.3277,-2.7673,-3.6799
1680.0,1.5471,-2.5201,-3.6751
1700.0,1.7666,-2.2729,-3.6703
1720.0,1.9861,-2.0257,-3.6655
1740.0,7.0953,-0.5726,0.7503
1760.0,9.5261,0.5584,0.7734
1780.0,11.9569,1.6894,0.7966
1800.0,14.3877,2.8204,0.8197
1820.0,16.8185,3.9514,0.8428
1840.0,26.5617,16.7259,20.0927
1860.0,23.1645,16.7358,17.8139
1880.0,19.7674,16.7457,15.5352
1900.0,16.3702,16.7556,13.2564
1920.0,12.973,16.7655,10.9776
1940.0,2.768,6.9003,2.5453
1960.0,2.5996,6.4812,1.9403
1980.0,2.4311,6.062,1.3353
2000.0,2.2626,5.6429,0.7303
2020.0,2.0941,5.2238,0.1253
2040.0,-2.4956,2.8776,1.6648
2060.0,-2.6545,2.6666,1.5769
2080.0,-2.8134,2.4556,1.489
2100.0,-2.9723,2.2446,1.4011
2120.0,-3.1312,2.0336,1.3132
2140.0,1.0822,2.3198,-2.438
2160.0,2.2172,2.8468,-3.4163
2180.0,3.3522,3.3737,-4.3946
2200.0,4.4873,3.9007,-5.3728
2220.0,5.6222,4.4277,-6.3511
2240.0,14.4655,35.4104,-10.6305
2260.0,14.48,30.3069,-10.476
2280.0,14.4945,25.2034,-10.3215
2300.0,14.509,20.0999,-10.167
2320.0,14.5235,14.9964,-10.0125
2340.0,7.2604,-2.6025,-1.0659
2360.0,5.4056,-2.1591,-0.9498
2380.0,4.6064,-2.2077,-0.9995
2400.0,3.8072,-2.2564,-1.0493
2420.0,3.008,-2.305,-1.099
2440.0,1.6506,-3.4532,-0.1878
2460.0,1.6287,-3.3416,-0.181
2480.0,1.6068,-3.2299,-0.1741
2500.0,1.585,-3.1182,-0.1672
2520.0,1.5631,-3.0066,-0.1603
2540.0,13.4087,1.0546,-0.861
2560.0,17.4715,3.0824,-1.5494
2580.0,21.5343,5.1101,-2.2378
2600.0,25.5971,7.1379,-2.9262
2620.0,29.6599,9.1656,-3.6146
2640.0,11.8011,19.2079,-8.4558
2660.0,9.588,16.5543,-9.7455
2680.0,7.3749,13.9008,-11.0352
2700.0,5.1618,11.2472,-12.3248
2720.0,2.9487,8.5937,-13.6145
2740.0,-0.5056,6.02,-3.1715
2760.0,-0.5215,5.7405,-3.276
2780.0,-0.5374,5.461,-3.3806
2800.0,-0.5533,5.1815,-3.4852
2820.0,-0.5692,4.902,-3.5898
2840.0,-4.3194,2.1703,-1.6801
2860.0,-4.3092,1.9243,-1.7203
2880.0,-4.299,1.6783,-1.7605
2900.0,-4.2887,1.4323,-1.8008
2920.0,-4.2785,1.1863,-1.841
2940.0,2.7358,-3.9489,-6.4012
2960.0,3.042,-3.7254,-7.7298
2980.0,3.3483,-3.5018,-9.0584
