timestamp,accX,accY,accZ
2020.0,-4.1345,-4.4517,1.5138
2040.0,-3.0,-2.9625,0.5375
2060.0,-3.0,-2.7333,0.4333
2080.0,-3.0,-2.5042,0.3292
2100.0,-3.0,-2.275,0.225
2120.0,-3.0,-2.0458,0.1208
2140.0,-3.6225,-1.4944,-0.1551
2160.0,-3.7124,-1.4719,0.0247
2180.0,-3.8022,-1.4494,0.2045
2200.0,-3.8921,-1.427,0.3843
2220.0,-3.982,-1.4045,0.564
2240.0,-12.5333,-21.0222,6.6333
2260.0,-14.72,-27.02,8.74
2280.0,-15.12,-27.295,9.54
2300.0,-15.52,-27.57,10.34
2320.0,-15.92,-27.845,11.14
2340.0,1.8638,-9.9596,4.6191
2360.0,1.9915,-9.2787,4.2574
2380.0,2.1191,-8.5979,3.8957
2400.0,2.2468,-7.917,3.534
2420.0,2.3745,-7.2362,3.1723
2440.0,3.4,-1.7602,0.657
2460.0,3.4,-1.4806,0.571
2480.0,3.4,-1.2011,0.4849
2500.0,3.4,-0.9215,0.3989
2520.0,3.4,-0.6419,0.3129
2540.0,2.0035,-1.5209,0.407
2560.0,2.0267,-1.6605,0.4535
2580.0,2.05,-1.8,0.5
2600.0,2.0733,-1.9395,0.5465
2620.0,2.0965,-2.0791,0.593
2640.0,3.3706,-12.9471,3.6647
2660.0,4.9545,-23.1545,6.4636
2680.0,4.461,-24.661,6.4117
2700.0,3.9675,-26.1675,6.3597
2720.0,3.474,-27.674,6.3078
2740.0,-3.5653,-16.0021,4.3726
2760.0,-3.5021,-15.0968,4.1411
2780.0,-3.4389,-14.1916,3.9095
2800.0,-3.3758,-13.2863,3.6779
2820.0,-3.3126,-12.3811,3.4463
2840.0,-5.2112,-3.5876,0.1607
2860.0,-5.2562,-3.1382,0.0034
2880.0,-5.3011,-2.6888,-0.1539
2900.0,-5.3461,-2.2393,-0.3112
2920.0,-5.391,-1.7899,-0.4685
2940.0,-4.5106,1.9723,-0.3894
2960.0,-4.5319,1.717,-0.3681
2980.0,-4.5532,1.4617,-0.3468
