timestamp,accX,accY,accZ
2480.0,0.628,-6.6419,3.1591
2500.0,1.3591,-7.7387,3.7828
2520.0,2.0903,-8.8355,4.4065
2540.0,6.9644,-23.3345,2.7632
2560.0,7.2862,-22.5069,2.5793
2580.0,7.608,-21.6793,2.3954
2600.0,7.9299,-20.8517,2.2115
2620.0,8.2517,-20.0241,2.0276
2640.0,6.1659,-5.0205,-1.0284
2660.0,6.0295,-4.7023,-1.142
2680.0,5.8932,-4.3841,-1.2557
2700.0,5.7568,-4.0659,-1.3693
2720.0,5.6205,-3.7477,-1.483
2740.0,3.2,4.3667,0.2667
2760.0,3.7103,3.8345,0.2
2780.0,3.8483,3.6276,0.2
2800.0,3.9862,3.4207,0.2
2820.0,4.1241,3.2138,0.2
2840.0,4.2621,3.0069,0.2
2860.0,4.4,2.8,0.2
2880.0,15.1774,-11.4,1.2
2900.0,15.9321,-17.4,-0.8
2920.0,16.6868,-23.4,-2.8
2940.0,8.8234,-19.6617,1.7915
2960.0,8.5681,-18.534,1.4298
2980.0,8.3128,-17.4064,1.0681
