timestamp,accX,accY,accZ
2140.0,-10.2913,-4.1,4.2174
2160.0,-9.8565,-3.6,4.087
2180.0,-9.4217,-3.1,3.9565
2200.0,-8.987,-2.6,3.8261
2220.0,-8.569,-1.9483,3.5241
2240.0,-10.4935,-3.8043,3.8065
2260.0,-10.429,-3.8473,3.871
2280.0,-10.3645,-3.8903,3.9355
2300.0,-10.3,-3.9333,4.0
2320.0,-10.2355,-3.9763,4.0645
2340.0,-7.6016,-3.6938,1.6984
2360.0,-7.6328,-3.5688,1.6672
2380.0,-7.6641,-3.4438,1.6359
2400.0,-7.6953,-3.3188,1.6047
2420.0,-8.612,-2.8,2.1
2440.0,-8.6337,-2.8,2.1
2460.0,-8.6554,-2.8,2.1
2480.0,-8.6772,-2.8,2.1
2500.0,-8.6989,-2.8,2.1
2520.0,-7.6277,-2.7553,2.1138
2540.0,-7.6702,-2.8404,2.1351
2560.0,-7.7128,-2.9255,2.1564
2580.0,-7.7553,-3.0106,2.1777
2600.0,-7.7979,-3.0957,2.1989
2620.0,-8.317,-2.3114,2.6114
2640.0,-8.3852,-2.3568,2.6568
2660.0,-8.4534,-2.4023,2.7023
2680.0,-8.5216,-2.4477,2.7477
2700.0,-8.5898,-2.4932,2.7932
2720.0,-8.167,-1.967,3.678
2740.0,-8.1011,-1.9011,3.6341
2760.0,-8.0352,-1.8352,3.5901
2780.0,-7.9692,-1.7692,3.5462
2800.0,-7.9033,-1.7033,3.5022
2820.0,-11.0309,-1.9755,4.0723
2840.0,-10.9245,-1.784,4.0298
2860.0,-10.8181,-1.5926,3.9872
2880.0,-10.7117,-1.4011,3.9447
2900.0,-10.6053,-1.2096,3.9021
2920.0,-7.25,-2.1875,3.7
2940.0,-7.1667,-2.3333,3.7
2960.0,-7.0833,-2.4792,3.7
2980.0,-7.0,-2.625,3.7
