timestamp,accX,accY,accZ
1880.0,1.3188,-8.1336,-5.1862
1900.0,1.3381,-8.1573,-5.1869
1920.0,1.732,-8.572,-5.291
1940.0,1.732,-8.572,-5.291
1960.0,1.732,-8.572,-5.291
1980.0,1.732,-8.572,-5.291
2000.0,1.732,-8.572,-5.291
2020.0,1.8056,-8.7744,-5.3281
2040.0,1.7638,-8.7678,-5.3407
2060.0,1.722,-8.7612,-5.3532
2080.0,1.6803,-8.7546,-5.3657
2100.0,1.6385,-8.748,-5.3782
2120.0,1.863,-8.463,-5.321
2140.0,1.863,-8.463,-5.321
2160.0,1.863,-8.463,-5.321
2180.0,1.863,-8.463,-5.321
2200.0,1.863,-8.463,-5.321
2220.0,1.6172,-8.3966,-5.4665
2240.0,1.3431,-8.3031,-5.6802
2260.0,1.069,-8.2096,-5.8939
2280.0,0.7949,-8.1162,-6.1076
2300.0,0.5208,-8.0227,-6.3213
2320.0,0.5356,-8.0586,-6.2642
2340.0,0.4441,-8.029,-6.0169
2360.0,0.7314,-8.156,-5.7925
2380.0,1.0188,-8.2831,-5.5681
2400.0,1.3061,-8.4102,-5.3438
2420.0,1.3389,-8.0616,-5.1497
2440.0,1.312,-8.0436,-5.1288
2460.0,1.2852,-8.0256,-5.108
2480.0,1.2583,-8.0076,-5.0871
2500.0,1.2314,-7.9896,-5.0662
2520.0,1.163,-7.943,-5.181
2540.0,1.163,-7.943,-5.181
2560.0,1.163,-7.943,-5.181
2580.0,1.163,-7.943,-5.181
2600.0,1.163,-7.943,-5.181
2620.0,1.2375,-7.9053,-5.0225
2640.0,1.2498,-7.9347,-5.0036
2660.0,1.262,-7.9642,-4.9846
2680.0,1.2743,-7.9936,-4.9657
2700.0,1.2865,-8.0231,-4.9468
2720.0,1.3835,-8.0532,-4.918
2740.0,1.3824,-8.0736,-4.9247
2760.0,1.3814,-8.0941,-4.9313
2780.0,1.3803,-8.1145,-4.938
2800.0,1.3792,-8.1349,-4.9447
2820.0,1.7632,-8.3626,-5.0033
2840.0,1.7282,-8.3705,-5.0418
2860.0,1.6931,-8.3785,-5.0803
2880.0,1.6581,-8.3865,-5.1188
2900.0,1.623,-8.3944,-5.1573
2920.0,1.735,-8.0292,-5.0197
2940.0,1.7417,-8.023,-5.0391
2960.0,1.7483,-8.0167,-5.0584
2980.0,1.755,-8.0105,-5.0778
