timestamp,accX,accY,accZ
1120.0,2.6954,-5.9767,13.0952
1140.0,1.087,-3.489,10.035
1160.0,1.002,-3.0504,9.2188
1180.0,0.8157,-2.6929,9.0902
1200.0,0.6293,-2.3355,8.9616
1220.0,0.443,-1.978,8.833
1240.0,-0.0659,-1.1286,8.1643
1260.0,-0.0557,-0.9177,8.095
1280.0,-0.0454,-0.7068,8.0257
1300.0,-0.0352,-0.4959,7.9563
1320.0,-0.025,-0.285,7.887
1340.0,-0.6574,-0.2725,7.2194
1360.0,-0.7365,-0.2679,7.2545
1380.0,-0.8157,-0.2633,7.2897
1400.0,-0.8948,-0.2586,7.3248
1420.0,-0.974,-0.254,7.36
1440.0,-3.8407,-0.202,9.2764
1460.0,-3.2091,-0.0175,8.8083
1480.0,-2.5774,0.167,8.3402
1500.0,-1.9457,0.3515,7.8721
1520.0,-1.314,0.536,7.404
1540.0,-13.6843,-2.0449,16.9018
1560.0,-6.921,-6.4579,14.7334
1580.0,-6.3397,-7.7845,14.57
1600.0,-5.7584,-9.1111,14.4066
1620.0,-5.1771,-10.4377,14.2432
1640.0,-4.121,-7.7106,9.9869
1660.0,-3.5126,-7.9233,9.98
1680.0,-2.9042,-8.136,9.9731
1700.0,-2.2958,-8.3487,9.9662
1720.0,-1.6874,-8.5614,9.9593
1740.0,-2.8067,-6.1335,7.0432
1760.0,-2.8705,-6.2391,6.9614
1780.0,-2.9343,-6.3446,6.8796
1800.0,-2.998,-6.4502,6.7979
1820.0,-3.0618,-6.5557,6.7161
1840.0,1.5413,-6.7289,2.7716
1860.0,1.6587,-6.7135,2.1309
1880.0,1.7762,-6.698,1.4903
1900.0,1.8936,-6.6825,0.8496
1920.0,2.011,-6.667,0.209
1940.0,2.0356,-5.4969,0.9756
1960.0,2.1062,-5.7044,0.9499
1980.0,2.1768,-5.9119,0.9243
2000.0,2.2474,-6.1195,0.8986
2020.0,2.318,-6.327,0.873
2040.0,4.5343,-13.4563,5.5888
2060.0,5.6303,-12.6367,5.6053
2080.0,6.7262,-11.8171,5.6219
2100.0,7.8221,-10.9976,5.6384
2120.0,8.918,-10.178,5.655
2140.0,4.8205,-10.5992,9.3528
2160.0,4.4932,-9.7339,10.0637
2180.0,4.1659,-8.8687,10.7746
2200.0,3.8386,-8.0035,11.4855
2220.0,3.5114,-7.1383,12.1965
2240.0,4.0454,-5.6754,12.6896
2260.0,3.6396,-4.8918,12.8932
2280.0,3.2338,-4.1083,13.0967
2300.0,2.8281,-3.3247,13.3003
2320.0,2.4223,-2.5412,13.5038
2340.0,2.8237,-4.2387,10.7566
2360.0,1.1954,-4.1479,10.593
2380.0,-0.433,-4.0571,10.4294
2400.0,-2.0613,-3.9663,10.2658
2420.0,-3.6896,-3.8755,10.1022
2440.0,-5.0064,-5.7655,5.4126
2460.0,-5.2955,-5.8197,5.212
2480.0,-5.5845,-5.8739,5.0113
2500.0,-5.8735,-5.9281,4.8107
2520.0,-6.1625,-5.9823,4.61
2540.0,-12.4218,1.5271,6.6608
2560.0,-12.813,2.6315,5.4201
2580.0,-13.2041,3.7359,4.1794
2600.0,-13.5953,4.8404,2.9387
2620.0,-13.9864,5.9448,1.698
2640.0,-1.4046,-0.7349,9.6
2660.0,-2.2484,-0.3012,9.44
2680.0,-3.0923,0.1325,9.28
2700.0,-3.9361,0.5663,9.12
2720.0,-4.78,1.0,8.96
2740.0,-15.3334,2.1796,6.0855
2760.0,-14.1541,2.6097,8.2172
2780.0,-12.9747,3.0398,10.3488
2800.0,-11.7954,3.4699,12.4804
2820.0,-10.616,3.9,14.612
2840.0,-2.6876,3.8202,14.7246
2860.0,-1.0132,2.1589,14.7132
2880.0,0.6612,0.4976,14.7018
2900.0,2.3356,-1.1637,14.6904
2920.0,4.01,-2.825,14.679
2940.0,1.7726,-5.0293,6.4982
2960.0,1.9134,-5.4897,5.7539
2980.0,2.0543,-5.9501,5.0096
