timestamp,accX,accY,accZ
1360.0,-12.0638,-6.3872,0.1149
1380.0,-11.8723,-6.0255,0.3702
1400.0,-10.9667,-4.5667,2.1333
1420.0,-8.8609,-5.3913,0.3935
1440.0,-8.9478,-5.5217,0.2413
1460.0,-9.0348,-5.6522,0.0891
1480.0,-9.1217,-5.7826,-0.063
1500.0,-10.3,-4.35,0.35
1520.0,-10.1832,-3.8,0.6
1540.0,-10.1621,-3.8,0.6
1560.0,-10.1411,-3.8,0.6
1580.0,-10.12,-3.8,0.6
1600.0,-10.0308,-3.7538,0.6385
1620.0,-8.0962,-3.1987,0.4987
1640.0,-8.0192,-3.1731,0.4731
1660.0,-7.9423,-3.1474,0.4474
1680.0,-7.8654,-3.1218,0.4218
1700.0,-7.5,-3.0,0.1
1720.0,-7.1677,-3.7161,0.1323
1740.0,-7.1247,-3.7376,0.1753
1760.0,-7.0817,-3.7591,0.2183
1780.0,-7.0387,-3.7806,0.2613
1800.0,-7.15,-3.7,0.2
1820.0,-8.5808,-3.4,0.5323
1840.0,-8.6818,-3.4,0.5727
1860.0,-8.7828,-3.4,0.6131
1880.0,-8.8838,-3.4,0.6535
1900.0,-8.9848,-3.4,0.6939
1920.0,-10.0604,-3.3396,1.1
1940.0,-9.9725,-3.4275,1.1
1960.0,-9.8846,-3.5154,1.1
1980.0,-9.7967,-3.6033,1.1
2000.0,-9.7088,-3.6912,1.1
2020.0,-9.7382,-5.8258,2.3876
2040.0,-9.6258,-5.691,2.3652
2060.0,-9.5135,-5.5562,2.3427
2080.0,-9.4011,-5.4213,2.3202
2100.0,-9.65,-3.85,1.9
2120.0,-10.7979,-3.283,2.217
2140.0,-10.6702,-3.2617,2.2383
2160.0,-10.5426,-3.2404,2.2596
2180.0,-10.4149,-3.2191,2.2809
2200.0,-8.55,-4.2,1.85
2220.0,-6.7489,-4.517,0.666
2240.0,-6.6851,-4.5383,0.6234
2260.0,-6.6213,-4.5596,0.5809
2280.0,-6.5574,-4.5809,0.5383
2300.0,-6.5,-4.6114,0.4943
2320.0,-6.5,-4.7257,0.4371
2340.0,-7.6667,-4.2,0.8667
2360.0,-8.0522,-4.5826,1.0174
2380.0,-8.1391,-4.5536,1.0464
2400.0,-8.2261,-4.5246,1.0754
2420.0,-9.2,-2.9,2.2
2440.0,-10.5282,-2.4761,2.7169
2460.0,-10.7254,-3.2085,2.4352
2480.0,-10.9225,-3.9408,2.1535
2500.0,-11.2429,-4.9429,1.7286
2520.0,-12.6409,-7.0955,0.2932
2540.0,-12.3227,-6.6864,0.6795
2560.0,-12.0045,-6.2773,1.0659
2580.0,-11.6864,-5.8682,1.4523
2600.0,-11.2333,-5.0333,2.0667
2620.0,-8.3278,-2.6844,1.4289
2640.0,-8.2167,-2.5067,1.4733
2660.0,-8.1056,-2.3289,1.5178
2680.0,-7.9944,-2.1511,1.5622
2700.0,-8.75,-2.25,1.65
2720.0,-10.4025,-5.5899,0.6949
2740.0,-10.4278,-5.4886,0.6443
2760.0,-10.4532,-5.3873,0.5937
2780.0,-10.4785,-5.2861,0.543
2800.0,-9.25,-5.15,0.45
2820.0,-7.7711,-2.9856,1.4144
2840.0,-7.7267,-2.9633,1.4367
2860.0,-7.6822,-2.9411,1.4589
2880.0,-7.6378,-2.9189,1.4811
2900.0,-7.4333,-3.5,1.0333
2920.0,-7.2326,-4.0837,-0.1
2940.0,-7.2761,-4.062,-0.1
2960.0,-7.3196,-4.0402,-0.1
2980.0,-7.363,-4.0185,-0.1
