timestamp,accX,accY,accZ
1260.0,-10.708,-5.746,0.854
1280.0,-10.754,-5.723,0.877
1300.0,-10.8,-5.7,0.9
1320.0,-10.1158,-4.5211,0.7842
1340.0,-10.1368,-4.4158,0.7632
1360.0,-10.1579,-4.3105,0.7421
1380.0,-10.1789,-4.2053,0.7211
1400.0,-10.2,-4.1,0.7
1420.0,-9.4101,-2.9,0.2798
1440.0,-9.4326,-2.9,0.2348
1460.0,-9.4551,-2.9,0.1899
1480.0,-9.4775,-2.9,0.1449
1500.0,-9.5,-2.9,0.1
1520.0,-9.4,-3.2,-0.3
1540.0,-9.375,-3.225,-0.3
1560.0,-9.35,-3.25,-0.3
1580.0,-9.325,-3.275,-0.3
1600.0,-9.3,-3.3,-0.3
1620.0,-9.4095,-3.9095,-0.0905
1640.0,-9.4267,-3.9267,-0.0733
1660.0,-9.444,-3.944,-0.056
1680.0,-9.4612,-3.9612,-0.0388
1700.0,-9.4784,-3.9784,-0.0216
1720.0,-9.4957,-3.9957,-0.0043
1740.0,-9.5,-3.7136,0.6045
1760.0,-9.5,-3.7682,0.6227
1780.0,-9.5,-3.8227,0.6409
1800.0,-9.5,-3.8773,0.6591
1820.0,-9.5,-3.9318,0.6773
1840.0,-9.5,-3.9864,0.6955
1860.0,-8.7919,-4.0121,0.596
1880.0,-8.7515,-4.0727,0.5758
1900.0,-8.7111,-4.1333,0.5556
1920.0,-8.6707,-4.1939,0.5354
1940.0,-8.6303,-4.2545,0.5152
1960.0,-7.6,-4.5,0.7
1980.0,-7.2109,-4.8297,0.6
2000.0,-7.1172,-4.8609,0.6
2020.0,-7.0234,-4.8922,0.6
2040.0,-5.8094,-5.0281,0.8
2060.0,-5.8302,-5.0906,0.8
2080.0,-5.851,-5.1531,0.8
2100.0,-5.8719,-5.2156,0.8
2120.0,-5.8927,-5.2781,0.8
2140.0,-6.7062,-5.2969,1.0
2160.0,-6.7677,-5.2662,1.0
2180.0,-6.8292,-5.2354,1.0
2200.0,-6.8908,-5.2046,1.0
2220.0,-7.5,-5.5,1.0667
2240.0,-7.4616,-5.2808,1.0192
2260.0,-7.4068,-5.2534,1.0466
2280.0,-7.3521,-5.226,1.074
2300.0,-7.3,-5.2,1.1
2320.0,-7.5,-5.7354,1.0823
2340.0,-7.5,-5.7771,1.0615
2360.0,-7.5,-5.8188,1.0406
2380.0,-7.5,-5.8604,1.0198
2400.0,-7.55,-6.0,1.0
2420.0,-7.6667,-6.2167,1.2167
2440.0,-7.75,-6.2375,1.2375
2460.0,-7.8333,-6.2583,1.2583
2480.0,-7.9167,-6.2792,1.2792
2500.0,-8.0,-6.3,1.3
2520.0,-7.1633,-5.9816,1.1092
2540.0,-7.0816,-5.9408,1.1296
2560.0,-7.0,-5.9,1.15
2580.0,-6.9184,-5.8592,1.1704
2600.0,-6.8367,-5.8184,1.1908
2620.0,-7.5,-6.6286,1.2143
2640.0,-7.6159,-6.7159,1.2
2660.0,-7.7378,-6.8378,1.2
2680.0,-7.8598,-6.9598,1.2
2700.0,-7.9817,-7.0817,1.2
2720.0,-8.2224,-8.2149,1.5
2740.0,-8.3119,-8.2746,1.5
2760.0,-8.4015,-8.3343,1.5
2780.0,-8.491,-8.394,1.5
2800.0,-8.5806,-8.4537,1.5
2820.0,-8.6701,-8.5134,1.5
2840.0,-8.7597,-8.5731,1.5
2860.0,-7.8,-8.1,2.1
2880.0,-7.3455,-7.797,2.2212
2900.0,-6.8909,-7.4939,2.3424
2920.0,-6.4364,-7.1909,2.4636
2940.0,-5.734,-8.3255,2.7
2960.0,-5.8191,-8.3894,2.7
2980.0,-5.9043,-8.4532,2.7
